,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
104120,3,1,43.65764454813375,-73.97433086822089,495.63843,41257039.2975706,"[-4.3  -3.52 -2.95 -2.47 -2.02 -1.64 -1.34 -1.08 -0.82 -0.59 -0.41 -0.18
  0.    0.22  0.41  0.63  0.82  1.04  1.23  1.42  1.61  1.79  1.94  2.13
  2.35  2.54  2.77  2.99  3.22  3.48  3.74  4.    4.34  4.68  5.05  5.46
  5.76  6.06  6.29  6.51  6.74  6.92  7.15  7.34  7.52  7.71  7.93  8.12
  8.35  8.57  8.83  9.06  9.28  9.51  9.69  9.88 10.07 10.26 10.44 10.63
 10.78 10.97 11.12 11.27 11.42 11.57 11.72 11.87 12.02 12.2  12.35 12.54
 12.73 12.92 13.1  13.29 13.48 13.66 13.85 14.08 14.26 14.45 14.64 14.83
 14.98 15.16 15.35 15.57 15.76 15.99 16.21 16.44 16.7  17.   17.3  17.63
 18.01 18.46 19.06 19.81 20.63]",0,100.0,20440300200104121
104130,3,1,43.66042603417617,-73.96834795616098,435.1863,41257039.3802306,"[-3.18 -2.47 -2.02 -1.68 -1.42 -1.19 -0.97 -0.78 -0.63 -0.44 -0.29 -0.14
  0.    0.14  0.29  0.44  0.63  0.82  1.01  1.23  1.46  1.68  1.98  2.28
  2.58  2.95  3.29  3.63  3.89  4.11  4.34  4.56  4.75  4.94  5.13  5.31
  5.5   5.69  5.87  6.06  6.25  6.47  6.66  6.85  7.04  7.22  7.41  7.6
  7.78  7.97  8.16  8.35  8.53  8.76  8.95  9.17  9.4   9.62  9.84 10.07
 10.26 10.48 10.67 10.86 11.04 11.23 11.42 11.6  11.83 12.02 12.24 12.47
 12.69 12.92 13.14 13.37 13.55 13.78 13.96 14.15 14.38 14.56 14.75 14.98
 15.16 15.39 15.61 15.84 16.1  16.36 16.62 16.89 17.19 17.52 17.86 18.23
 18.57 18.95 19.39 19.92 20.67]",0,100.0,20440300200104131
104140,3,1,43.663206231516995,-73.96236883893067,389.7089,41257039.46287815,"[-6.02 -5.58 -5.16 -4.79 -4.45 -4.15 -3.85 -3.55 -3.29 -3.07 -2.84 -2.62
 -2.39 -2.2  -1.98 -1.83 -1.64 -1.46 -1.31 -1.16 -1.01 -0.86 -0.74 -0.59
 -0.44 -0.33 -0.22 -0.07  0.03  0.18  0.29  0.41  0.56  0.71  0.82  0.97
  1.16  1.31  1.49  1.68  1.91  2.13  2.43  2.73  3.1   3.55  4.15  4.86
  5.73  6.55  7.26  7.9   8.5   9.13  9.81 10.44 11.04 11.6  12.17 12.69
 13.18 13.59 14.   14.38 14.71 15.01 15.35 15.65 15.91 16.21 16.47 16.74
 16.96 17.22 17.45 17.71 17.93 18.16 18.38 18.57 18.8  19.02 19.24 19.43
 19.66 19.88 20.07 20.29 20.48 20.71 20.93 21.15 21.38 21.6  21.83 22.09
 22.35 22.69 23.03 23.48 24.23]",0,99.0,20440300200104141
104150,3,1,43.665990762292566,-73.95638390046932,318.07904,41257039.54551815,"[-4.04 -3.29 -2.84 -2.5  -2.2  -1.98 -1.79 -1.64 -1.46 -1.34 -1.19 -1.08
 -0.97 -0.86 -0.74 -0.67 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.03  0.03
  0.11  0.18  0.26  0.37  0.44  0.52  0.63  0.71  0.82  0.93  1.04  1.16
  1.27  1.38  1.49  1.64  1.76  1.91  2.05  2.2   2.32  2.47  2.62  2.77
  2.92  3.07  3.22  3.37  3.52  3.67  3.82  3.96  4.11  4.26  4.41  4.56
  4.75  4.94  5.16  5.43  5.76  6.14  6.51  6.85  7.22  7.56  7.97  8.5
  9.06  9.66 10.37 10.93 11.38 11.87 12.39 12.92 13.44 13.96 14.49 14.94
 15.35 15.76 16.17 16.59 17.   17.45 17.93 18.46 18.95 19.39 19.81 20.33
 20.86 21.34 21.83 22.39 23.25]",0,100.0,20440300200104151
104160,3,1,43.66875345718626,-73.95043057688301,375.55948,41257039.62815815,"[-2.62 -1.49 -0.67 -0.03  0.59  1.19  1.61  1.94  2.2   2.39  2.54  2.69
  2.8   2.92  3.03  3.1   3.18  3.29  3.37  3.44  3.48  3.55  3.63  3.7
  3.74  3.82  3.85  3.93  3.96  4.04  4.08  4.15  4.19  4.23  4.3   4.34
  4.41  4.45  4.49  4.56  4.6   4.64  4.71  4.75  4.79  4.86  4.9   4.94
  5.01  5.05  5.13  5.16  5.2   5.28  5.31  5.39  5.43  5.5   5.58  5.61
  5.69  5.76  5.8   5.87  5.95  6.02  6.1   6.17  6.29  6.36  6.47  6.59
  6.7   6.85  7.    7.15  7.34  7.6   7.86  8.2   8.65  9.17  9.69 10.18
 10.59 10.97 11.34 11.72 12.2  12.84 13.78 14.68 15.39 16.1  16.96 17.93
 18.72 19.62 20.82 21.83 22.8 ]",0,100.0,20440300200104161
104170,3,1,43.67152504691487,-73.94446054932284,362.7231,41257039.71079815,"[-3.37 -2.92 -2.54 -2.28 -2.02 -1.83 -1.64 -1.46 -1.31 -1.16 -1.01 -0.89
 -0.74 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48
  0.63  0.74  0.86  1.01  1.12  1.27  1.42  1.57  1.72  1.91  2.05  2.24
  2.43  2.65  2.84  3.07  3.25  3.48  3.7   3.93  4.11  4.34  4.56  4.79
  5.01  5.2   5.43  5.61  5.8   6.02  6.21  6.4   6.55  6.74  6.92  7.11
  7.26  7.45  7.64  7.82  7.97  8.16  8.35  8.53  8.72  8.91  9.1   9.28
  9.47  9.66  9.84 10.03 10.22 10.41 10.59 10.78 10.97 11.12 11.31 11.53
 11.72 11.9  12.09 12.28 12.5  12.73 12.95 13.18 13.4  13.66 13.96 14.26
 14.6  15.01 15.5  16.17 17.11]",0,100.0,20440300200104171
104180,3,1,43.67429346810761,-73.93849463307595,370.70044,41257039.79343815,"[-5.39 -4.53 -3.96 -3.48 -3.07 -2.65 -2.35 -2.09 -1.87 -1.68 -1.49 -1.34
 -1.23 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41 -0.29 -0.22 -0.11  0.
  0.07  0.18  0.29  0.37  0.48  0.59  0.71  0.82  0.93  1.08  1.19  1.34
  1.46  1.61  1.76  1.91  2.09  2.24  2.43  2.58  2.77  2.95  3.18  3.4
  3.63  3.89  4.19  4.53  4.86  5.2   5.5   5.84  6.17  6.55  6.92  7.3
  7.67  8.05  8.38  8.72  9.06  9.36  9.69  9.99 10.29 10.59 10.89 11.16
 11.46 11.68 11.94 12.2  12.43 12.65 12.92 13.14 13.4  13.63 13.89 14.19
 14.45 14.75 15.05 15.39 15.72 16.1  16.51 16.89 17.3  17.71 18.23 18.8
 19.43 20.11 20.97 21.98 22.88]",0,100.0,20440300200104181
104190,3,1,43.677069378703635,-73.93251820561372,343.1244,41257039.87607815,"[-7.9  -6.66 -5.99 -5.46 -5.05 -4.68 -4.34 -4.04 -3.78 -3.52 -3.25 -3.03
 -2.84 -2.65 -2.5  -2.32 -2.17 -2.05 -1.91 -1.76 -1.64 -1.53 -1.38 -1.27
 -1.16 -1.08 -0.97 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14
 -0.07  0.    0.11  0.18  0.26  0.37  0.44  0.52  0.63  0.71  0.82  0.89
  1.01  1.12  1.19  1.31  1.42  1.53  1.64  1.76  1.87  1.98  2.13  2.24
  2.39  2.5   2.65  2.8   2.95  3.07  3.22  3.4   3.55  3.7   3.89  4.04
  4.26  4.45  4.68  4.94  5.2   5.46  5.76  6.1   6.4   6.66  6.96  7.22
  7.56  7.9   8.31  8.8   9.32  9.88 10.44 11.16 12.05 12.88 13.59 14.3
 15.31 16.51 17.75 18.68 19.66]",0,100.0,20440300200104191
104200,3,1,43.67983503671902,-73.92655759369876,387.60657,41257039.95871815,"[-3.37 -2.84 -2.43 -2.09 -1.79 -1.49 -1.23 -0.97 -0.74 -0.52 -0.29 -0.07
  0.14  0.37  0.59  0.82  1.08  1.38  1.68  2.05  2.47  2.95  3.52  4.
  4.41  4.79  5.09  5.39  5.65  5.91  6.17  6.4   6.62  6.81  7.04  7.22
  7.41  7.64  7.78  7.97  8.16  8.35  8.5   8.68  8.83  9.02  9.17  9.32
  9.47  9.66  9.81  9.96 10.11 10.26 10.41 10.56 10.71 10.86 10.97 11.16
 11.31 11.46 11.6  11.75 11.94 12.09 12.28 12.43 12.62 12.8  12.99 13.18
 13.37 13.59 13.78 14.   14.23 14.45 14.68 14.94 15.2  15.46 15.76 16.1
 16.44 16.89 17.37 17.93 18.61 19.36 20.11 20.82 21.45 22.05 22.62 23.14
 23.66 24.23 24.83 25.54 26.51]",0,100.0,20440300200104201
104210,3,1,43.6826107878606,-73.920579310122,362.4388,41257040.04135815,"[-8.23 -7.11 -6.21 -5.2  -4.3  -3.7  -3.29 -3.03 -2.8  -2.62 -2.43 -2.28
 -2.17 -2.05 -1.94 -1.83 -1.72 -1.61 -1.53 -1.46 -1.34 -1.27 -1.19 -1.12
 -1.04 -0.97 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26  0.33
  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01  1.08
  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.72  1.79  1.91  2.02  2.13
  2.28  2.43  2.58  2.77  3.03  3.33  3.7   4.23  4.98  5.91  6.85  7.64
  8.27  8.95  9.69 10.33 10.97 11.68 12.43 13.14 13.74 14.34 14.94 15.54
 16.1  16.81 17.67 18.61 19.66]",0,96.0,20440300200104211
104220,3,1,43.68538655886336,-73.91459729767132,323.75064,41257040.12399815,"[-3.52 -3.07 -2.73 -2.43 -2.17 -1.91 -1.68 -1.49 -1.27 -1.08 -0.93 -0.74
 -0.56 -0.41 -0.22 -0.07  0.11  0.26  0.44  0.59  0.78  0.97  1.16  1.34
  1.53  1.72  1.94  2.13  2.35  2.58  2.8   3.03  3.22  3.44  3.63  3.85
  4.04  4.23  4.41  4.6   4.79  4.98  5.13  5.31  5.5   5.69  5.87  6.06
  6.25  6.44  6.66  6.89  7.15  7.41  7.71  8.05  8.42  8.87  9.32  9.81
 10.29 10.86 11.53 12.24 13.03 13.74 14.41 15.01 15.57 16.1  16.59 17.04
 17.41 17.82 18.2  18.57 18.91 19.24 19.58 19.88 20.14 20.41 20.67 20.93
 21.19 21.45 21.75 22.05 22.39 22.77 23.21 23.74 24.34 24.9  25.46 26.06
 26.66 27.33 28.01 28.79 29.77]",0,100.0,20440300200104221
104230,3,1,43.688154269744004,-73.90862270014176,319.33112,41257040.20664415,"[-3.55 -3.07 -2.69 -2.35 -2.09 -1.87 -1.68 -1.49 -1.31 -1.16 -1.01 -0.89
 -0.74 -0.63 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.22  0.33  0.44  0.56
  0.71  0.86  0.97  1.16  1.31  1.49  1.72  1.94  2.24  2.58  2.99  3.44
  3.96  4.45  4.94  5.39  5.76  6.14  6.47  6.81  7.11  7.37  7.64  7.9
  8.12  8.35  8.61  8.8   9.02  9.25  9.43  9.62  9.81  9.99 10.14 10.33
 10.48 10.67 10.82 10.97 11.12 11.31 11.46 11.6  11.75 11.94 12.09 12.24
 12.39 12.58 12.73 12.92 13.1  13.25 13.44 13.63 13.81 14.   14.19 14.38
 14.56 14.75 14.98 15.2  15.42 15.65 15.91 16.21 16.47 16.81 17.11 17.48
 17.86 18.27 18.8  19.43 20.37]",0,100.0,20440300200104231
104240,3,1,43.69092845981091,-73.90263235143843,256.5877,41257040.28930415,"[-4.41 -3.96 -3.63 -3.33 -3.1  -2.92 -2.73 -2.58 -2.39 -2.28 -2.13 -2.02
 -1.87 -1.76 -1.64 -1.53 -1.42 -1.31 -1.23 -1.12 -1.01 -0.93 -0.82 -0.71
 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.22  0.29  0.41
  0.48  0.59  0.67  0.78  0.89  0.97  1.08  1.19  1.27  1.38  1.49  1.61
  1.72  1.83  1.94  2.09  2.2   2.35  2.47  2.62  2.77  2.95  3.1   3.29
  3.48  3.67  3.85  4.04  4.26  4.45  4.68  4.9   5.13  5.35  5.58  5.8
  6.06  6.32  6.59  6.85  7.11  7.41  7.67  7.97  8.23  8.5   8.76  9.06
  9.32  9.58  9.88 10.18 10.52 10.93 11.34 11.83 12.35 12.88 13.48 14.11
 14.75 15.46 16.17 16.96 17.93]",0,100.0,20440300200104241
104250,3,1,43.69368901876356,-73.89665946032638,272.45093,41257040.37196415,"[-8.12 -7.   -6.14 -5.31 -4.53 -4.04 -3.7  -3.44 -3.18 -2.95 -2.73 -2.54
 -2.35 -2.17 -1.98 -1.83 -1.68 -1.49 -1.34 -1.19 -1.08 -0.93 -0.78 -0.63
 -0.52 -0.37 -0.22 -0.11  0.03  0.14  0.29  0.41  0.56  0.71  0.82  0.97
  1.12  1.27  1.38  1.53  1.64  1.79  1.91  2.05  2.2   2.32  2.47  2.58
  2.73  2.88  2.99  3.14  3.29  3.4   3.55  3.7   3.85  4.    4.15  4.3
  4.45  4.6   4.79  4.94  5.09  5.28  5.46  5.61  5.8   5.99  6.21  6.4
  6.66  6.92  7.22  7.56  8.01  8.72  9.62 11.53 14.79 16.62 18.23 19.06
 19.77 20.37 20.89 21.38 21.79 22.2  22.65 23.18 23.66 24.15 24.56 24.97
 25.39 25.84 26.36 27.   27.93]",0,97.0,20440300200104251
104260,3,1,43.69700375437425,-73.88948735459357,281.3085,41257040.47114165,"[-4.15 -3.63 -3.25 -2.95 -2.69 -2.5  -2.35 -2.2  -2.05 -1.94 -1.83 -1.76
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.93
 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.19  1.23  1.31
  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98  2.09  2.2   2.32  2.47
  2.65  2.84  3.03  3.25  3.52  3.78  4.08  4.45  4.9   5.43  5.95  6.51
  7.04  7.64  8.16  8.68  9.25]",0,83.0,20440300200104261
104270,3,1,43.69976646925908,-73.88351072911486,294.48322,41257040.55378165,"[-5.54 -4.6  -4.11 -3.78 -3.48 -3.22 -2.99 -2.8  -2.62 -2.47 -2.35 -2.24
 -2.13 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23
 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52
 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07
  0.11  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.71
  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.34  1.38
  1.46  1.53  1.61  1.68  1.72  1.79  1.87  1.98  2.05  2.13  2.24  2.32
  2.43  2.54  2.65  2.8   2.95  3.1   3.25  3.44  3.67  3.93  4.23  4.6
  5.05  5.54  5.99  6.47  7.3 ]",0,61.0,20440300200104271
104280,3,1,43.702526228008516,-73.87754088317901,335.81177,41257040.63642165,"[-4.04 -3.59 -3.22 -2.92 -2.65 -2.43 -2.24 -2.05 -1.91 -1.76 -1.64 -1.53
 -1.38 -1.27 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44 -0.33
 -0.26 -0.18 -0.11  0.    0.07  0.14  0.22  0.33  0.41  0.48  0.59  0.67
  0.78  0.86  0.97  1.04  1.16  1.27  1.38  1.49  1.64  1.76  1.91  2.05
  2.24  2.43  2.62  2.8   3.03  3.25  3.48  3.7   3.93  4.15  4.38  4.6
  4.83  5.05  5.28  5.5   5.73  5.95  6.14  6.36  6.59  6.77  7.    7.22
  7.45  7.64  7.86  8.08  8.31  8.53  8.76  8.98  9.21  9.43  9.66  9.92
 10.18 10.44 10.71 10.97 11.27 11.57 11.9  12.28 12.69 13.14 13.59 14.04
 14.53 15.01 15.57 16.25 17.19]",0,100.0,20440300200104281
104290,3,1,43.7052900283593,-73.87156674551264,355.30466,41257040.71906165,"[-3.7  -3.33 -3.03 -2.8  -2.58 -2.39 -2.2  -2.05 -1.91 -1.76 -1.64 -1.49
 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.71 -0.59 -0.52 -0.41 -0.29 -0.18
 -0.11  0.    0.11  0.18  0.29  0.41  0.52  0.59  0.71  0.82  0.93  1.04
  1.16  1.27  1.42  1.53  1.64  1.79  1.94  2.09  2.24  2.39  2.58  2.77
  2.95  3.14  3.37  3.59  3.82  4.08  4.3   4.56  4.86  5.13  5.43  5.73
  6.02  6.32  6.66  6.96  7.26  7.56  7.82  8.08  8.35  8.61  8.91  9.17
  9.47  9.77 10.11 10.44 10.78 11.16 11.53 11.94 12.32 12.69 13.07 13.44
 13.81 14.19 14.6  15.05 15.57 16.25 16.92 17.48 17.97 18.42 18.87 19.36
 19.92 20.56 21.34 22.2  23.06]",0,99.0,20440300200104291
104300,3,1,43.70806797485596,-73.86557039778346,277.2614,41257040.80170165,"[-4.34 -3.67 -3.22 -2.84 -2.54 -2.28 -2.09 -1.91 -1.72 -1.57 -1.46 -1.34
 -1.23 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.26  0.29  0.37  0.44
  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.08  1.16  1.23  1.34  1.46
  1.53  1.64  1.79  1.91  2.05  2.24  2.43  2.65  2.88  3.14  3.48  3.85
  4.3   4.79  5.24  5.65  5.99  6.29  6.62  6.96  7.34  7.71  8.12  8.46
  8.8   9.13  9.43  9.69  9.96 10.26 10.52 10.78 11.04 11.31 11.6  11.9
 12.2  12.54 12.84 13.1  13.4  13.66 13.93 14.23 14.49 14.79 15.13 15.46
 15.76 16.14 16.51 16.96 17.67]",0,87.0,20440300200104301
104310,3,1,43.71083155546329,-73.85959413467094,277.35266,41257040.88434165,"[-4.38 -3.82 -3.37 -2.99 -2.65 -2.35 -2.09 -1.91 -1.72 -1.57 -1.46 -1.31
 -1.19 -1.12 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.33  0.41  0.48  0.56
  0.63  0.71  0.78  0.86  0.97  1.04  1.12  1.23  1.31  1.42  1.49  1.61
  1.72  1.83  1.98  2.09  2.24  2.43  2.58  2.8   3.03  3.29  3.59  3.89
  4.23  4.53  4.83  5.16  5.5   5.87  6.29  6.74  7.15  7.52  7.93  8.31
  8.76  9.21  9.62  9.96 10.29 10.59 10.82 11.08 11.31 11.57 11.83 12.13
 12.43 12.77 13.1  13.37 13.63 13.85 14.08 14.34 14.64 14.98 15.39 15.76
 16.1  16.44 16.81 17.33 18.08]",0,95.0,20440300200104311
104330,3,1,43.71635989854484,-73.84763185325698,263.37842,41257041.04962165,"[-3.29 -2.73 -2.2  -1.79 -1.46 -1.19 -0.97 -0.74 -0.56 -0.37 -0.18  0.
  0.18  0.33  0.52  0.71  0.89  1.04  1.23  1.38  1.53  1.68  1.83  1.98
  2.13  2.28  2.43  2.58  2.69  2.84  2.99  3.14  3.29  3.48  3.63  3.78
  3.96  4.11  4.34  4.53  4.75  4.98  5.24  5.54  5.87  6.29  6.66  7.07
  7.45  7.9   8.42  8.91  9.4   9.88 10.33 10.71 11.01 11.31 11.57 11.83
 12.05 12.32 12.5  12.73 12.95 13.14 13.37 13.59 13.78 14.   14.19 14.38
 14.56 14.75 14.98 15.16 15.35 15.61 15.84 16.1  16.4  16.66 16.89 17.15
 17.41 17.63 17.86 18.12 18.35 18.61 18.87 19.21 19.54 19.88 20.26 20.67
 21.23 21.94 22.58 23.1  23.59]",0,100.0,20440300200104331
104590,3,1,43.788387023308616,-73.69141682885987,327.22885,41257043.2066428,"[-3.78 -3.44 -3.18 -2.95 -2.77 -2.58 -2.43 -2.24 -2.09 -1.98 -1.83 -1.72
 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.86 -0.78 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.11
  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.82  0.89
  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.57  1.64  1.72  1.79
  1.91  1.98  2.09  2.17  2.28  2.39  2.54  2.65  2.77  2.92  3.07  3.18
  3.33  3.48  3.63  3.78  3.96  4.15  4.38  4.71  5.13  5.65  6.36  7.04
  7.6  10.33 13.74 14.34 14.83 15.61 16.59 17.15 17.67 18.27 18.98 20.29
 21.57 22.24 22.65 22.99 23.29]",0,99.0,20440300200104591
104620,3,1,43.79667790049727,-73.67344432688725,338.49008,41257043.45461235,"[-4.38 -4.15 -4.   -3.82 -3.67 -3.55 -3.4  -3.29 -3.18 -3.07 -2.95 -2.84
 -2.73 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09 -1.98 -1.87 -1.76 -1.68 -1.57
 -1.46 -1.38 -1.27 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56
 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.14  0.22
  0.29  0.37  0.44  0.52  0.56  0.63  0.71  0.82  0.89  0.97  1.04  1.12
  1.23  1.31  1.38  1.46  1.57  1.64  1.72  1.83  1.91  1.98  2.05  2.17
  2.24  2.32  2.43  2.5   2.62  2.69  2.8   2.88  2.99  3.1   3.18  3.29
  3.4   3.55  3.67  3.78  3.93  4.04  4.19  4.3   4.45  4.6   4.75  4.9
  5.05  5.24  5.39  5.58  5.8 ]",0,100.0,20440300200104621
104660,3,1,43.807706054304624,-73.64950117023726,417.5233,41257043.78517235,"[-2.84 -2.47 -2.17 -1.94 -1.76 -1.61 -1.46 -1.31 -1.19 -1.08 -0.97 -0.89
 -0.78 -0.71 -0.59 -0.52 -0.44 -0.37 -0.26 -0.18 -0.11 -0.03  0.03  0.11
  0.22  0.29  0.37  0.44  0.52  0.63  0.71  0.78  0.89  0.97  1.04  1.16
  1.23  1.34  1.42  1.53  1.61  1.72  1.83  1.94  2.05  2.17  2.28  2.39
  2.54  2.69  2.84  3.03  3.22  3.4   3.63  3.82  4.04  4.23  4.45  4.64
  4.83  5.05  5.24  5.43  5.65  5.87  6.14  6.44  6.74  7.04  7.34  7.64
  7.93  8.23  8.53  8.76  9.02  9.21  9.43  9.66  9.84 10.07 10.29 10.48
 10.71 10.89 11.12 11.34 11.53 11.75 11.98 12.24 12.47 12.73 12.99 13.25
 13.51 13.74 14.   14.26 14.6 ]",0,85.0,20440300200104661
104670,3,1,43.810474524946066,-73.64349999754175,371.4337,41257043.86781235,"[-4.75 -4.45 -4.19 -3.96 -3.74 -3.55 -3.37 -3.22 -3.07 -2.92 -2.8  -2.65
 -2.54 -2.43 -2.32 -2.24 -2.13 -2.02 -1.94 -1.83 -1.76 -1.68 -1.57 -1.49
 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.07  0.14
  0.22  0.26  0.33  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.89  0.97
  1.04  1.12  1.19  1.27  1.34  1.46  1.53  1.61  1.72  1.83  1.94  2.05
  2.17  2.32  2.47  2.62  2.8   2.99  3.25  3.55  3.89  4.41  5.09  5.87
  6.62  7.22  7.75  8.27  8.76  9.25  9.77 10.33 10.86 11.38 11.9  12.47
 13.14 13.89 14.56 15.2  15.91]",0,83.0,20440300200104671
104700,3,1,43.818751934259126,-73.62553495233797,403.32593,41257044.11573235,"[-5.05 -4.6  -4.19 -3.85 -3.59 -3.33 -3.1  -2.88 -2.69 -2.5  -2.32 -2.17
 -2.02 -1.83 -1.72 -1.57 -1.42 -1.27 -1.16 -1.04 -0.89 -0.78 -0.67 -0.52
 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.29  0.41  0.52  0.63  0.78  0.89
  1.01  1.16  1.31  1.46  1.61  1.76  1.91  2.09  2.28  2.47  2.69  2.92
  3.14  3.4   3.63  3.89  4.11  4.38  4.6   4.83  5.05  5.28  5.5   5.73
  5.91  6.14  6.36  6.55  6.74  6.92  7.11  7.3   7.49  7.64  7.82  8.01
  8.16  8.31  8.5   8.65  8.83  8.98  9.17  9.36  9.51  9.69  9.88 10.11
 10.29 10.48 10.71 10.93 11.16 11.38 11.6  11.87 12.13 12.39 12.69 12.99
 13.33 13.7  14.11 14.68 15.5 ]",0,97.0,20440300200104701
104710,3,1,43.82151227891137,-73.61954109156899,400.2979,41257044.19837635,"[-1.61 -0.67 -0.14  0.29  0.86  1.38  1.83  2.2   2.54  2.88  3.18  3.48
  3.78  4.04  4.3   4.53  4.79  4.98  5.2   5.39  5.58  5.73  5.91  6.06
  6.21  6.36  6.51  6.66  6.81  6.92  7.04  7.19  7.3   7.41  7.52  7.64
  7.71  7.82  7.93  8.01  8.12  8.2   8.27  8.38  8.46  8.53  8.61  8.68
  8.76  8.83  8.91  8.98  9.06  9.13  9.21  9.28  9.32  9.4   9.47  9.55
  9.62  9.69  9.77  9.84  9.92  9.99 10.11 10.18 10.29 10.37 10.48 10.63
 10.74 10.93 11.12 11.38 11.75 12.47 13.85 16.14 17.33 18.38 19.51 20.97
 22.8  24.19 25.46 26.51 27.22 27.93 28.76 29.58 30.26 30.89 31.57 32.28
 33.14 34.19 34.97 35.72 36.66]",0,98.0,20440300200104711
104720,3,1,43.82426567185095,-73.6135584713104,441.27097,41257044.28103635,"[-4.3  -3.89 -3.59 -3.33 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.24
 -2.13 -2.05 -1.98 -1.87 -1.79 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.34
 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71
  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.27  1.34
  1.42  1.49  1.57  1.61  1.72  1.79  1.87  1.98  2.09  2.2   2.35  2.5
  2.73  2.99  3.37  3.93  4.86]",0,49.0,20440300200104721
