,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
239,Deciduous Forest,Forest,8,4,43.41378319592352,-75.4326512282279,438.13947,76191162.07660975,"[-5.52 -4.78 -4.22 -3.77 -3.47 -3.17 -2.95 -2.76 -2.61 -2.46 -2.31 -2.2
 -2.09 -1.98 -1.86 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15
 -1.08 -1.04 -0.97 -0.89 -0.85 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44
 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18
  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.85
  0.93  0.97  1.04  1.12  1.19  1.23  1.3   1.38  1.45  1.56  1.64  1.71
  1.79  1.9   2.01  2.09  2.2   2.31  2.46  2.57  2.72  2.91  3.06  3.28
  3.51  3.77  4.1   4.59  5.34  6.61  8.06  9.3  10.31 11.43 12.59 13.71
 14.75 15.87 16.96 18.   19.5 ]",0,0.0,7,0,3,83160800200280560
240,Woody Wetlands,Wetlands,8,4,43.42781104719797,-75.40312949692041,444.5381,76191162.48985136,"[-4.4  -3.81 -3.36 -3.02 -2.76 -2.54 -2.31 -2.16 -2.01 -1.86 -1.71 -1.6
 -1.49 -1.41 -1.3  -1.23 -1.12 -1.04 -0.97 -0.89 -0.78 -0.7  -0.63 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.63  0.7   0.82  0.89  0.97  1.04  1.15
  1.23  1.34  1.41  1.53  1.68  1.79  1.94  2.09  2.27  2.5   2.72  3.02
  3.36  3.77  4.18  4.59  5.04  5.45  5.82  6.2   6.53  6.83  7.13  7.43
  7.69  7.99  8.25  8.51  8.77  9.04  9.3   9.56  9.82 10.12 10.38 10.68
 10.94 11.24 11.58 11.88 12.21 12.55 12.92 13.29 13.67 14.08 14.53 15.01
 15.54 16.1  16.73 17.52 18.71]",0,100.0,7,0,3,83160800200280610
241,Evergreen Forest,Forest,8,4,43.44179298599297,-75.37349406881846,421.26013,76191162.90305135,"[-5.11 -3.84 -2.83 -2.01 -1.53 -1.19 -0.89 -0.63 -0.41 -0.18  0.    0.22
  0.44  0.67  0.93  1.23  1.56  2.01  2.54  3.02  3.47  3.92  4.4   4.85
  5.3   5.67  6.01  6.35  6.72  7.06  7.43  7.77  8.06  8.36  8.66  8.92
  9.15  9.37  9.6   9.78  9.97 10.16 10.34 10.53 10.72 10.94 11.13 11.35
 11.58 11.8  11.99 12.21 12.44 12.62 12.85 13.11 13.33 13.56 13.82 14.04
 14.3  14.57 14.83 15.09 15.39 15.69 16.02 16.32 16.58 16.84 17.11 17.37
 17.59 17.85 18.08 18.26 18.49 18.71 18.94 19.12 19.35 19.57 19.76 19.98
 20.17 20.36 20.54 20.73 20.88 21.07 21.25 21.44 21.63 21.81 22.04 22.26
 22.52 22.78 23.16 23.64 24.76]",0,100.0,7,0,3,83160800200280660
242,Pasture/Hay,Planted/Cultivated,8,4,43.44457818889915,-75.3675902313092,445.82166,76191162.98569135,"[-4.07 -3.51 -3.13 -2.83 -2.61 -2.42 -2.27 -2.12 -1.98 -1.86 -1.79 -1.68
 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.19 -1.12 -1.08 -1.   -0.97 -0.93
 -0.85 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56
  0.59  0.63  0.67  0.7   0.78  0.82  0.85  0.89  0.97  1.    1.04  1.12
  1.15  1.23  1.27  1.34  1.41  1.49  1.53  1.6   1.68  1.79  1.86  1.98
  2.09  2.2   2.31  2.46  2.65  2.87  3.1   3.39  3.69  3.96  4.25  4.52
  4.78  5.04  5.3   5.64  6.16]",0,7.0,7,0,3,83160800200280670
243,Deciduous Forest,Forest,8,4,43.4473743395687,-75.36167564065482,446.19574,76191163.06834336,"[-5.6  -4.78 -4.14 -3.69 -3.36 -3.1  -2.87 -2.68 -2.54 -2.39 -2.24 -2.12
 -1.98 -1.86 -1.79 -1.68 -1.56 -1.49 -1.41 -1.3  -1.23 -1.15 -1.08 -1.
 -0.93 -0.85 -0.78 -0.7  -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14
 -0.07 -0.03  0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.45  1.56  1.64
  1.75  1.86  2.01  2.12  2.27  2.42  2.57  2.76  2.98  3.21  3.47  3.81
  4.14  4.52  4.89  5.3   5.71  6.16  6.61  7.06  7.5   7.95  8.36  8.81
  9.19  9.6  10.01 10.42 10.79 11.2  11.58 11.99 12.4  12.81 13.22 13.67
 14.15 14.68 15.27 15.98 17.18]",0,0.0,7,0,3,83160800200280680
244,Evergreen Forest,Forest,8,4,43.45074484150994,-75.35455528329193,410.92532,76191163.16753535,"[-7.28 -6.68 -6.16 -5.71 -5.3  -4.93 -4.63 -4.37 -4.1  -3.88 -3.69 -3.51
 -3.32 -3.17 -3.02 -2.91 -2.76 -2.65 -2.54 -2.39 -2.31 -2.2  -2.09 -1.98
 -1.9  -1.79 -1.71 -1.6  -1.53 -1.45 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.78 -0.7  -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14
 -0.07  0.    0.03  0.11  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.45  1.56  1.64
  1.75  1.86  1.98  2.09  2.2   2.31  2.46  2.61  2.76  2.91  3.1   3.28
  3.51  3.73  3.99  4.29  4.63  5.    5.45  5.97  6.57  7.24  8.1   9.19
 10.53 12.17 13.59 14.71 15.98]",0,92.0,7,0,3,83160800200280690
245,Pasture/Hay,Planted/Cultivated,8,4,43.453548157185,-75.3486342552795,400.00793,76191163.2501949,"[-4.59 -3.92 -3.54 -3.25 -3.02 -2.83 -2.68 -2.54 -2.42 -2.31 -2.2  -2.09
 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.41 -1.34 -1.3
 -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74
 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63
  0.67  0.7   0.74  0.78  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.3   1.34  1.41  1.49  1.56  1.64  1.71  1.79  1.9   2.01  2.12
  2.27  2.46  2.68  3.06  3.99]",0,0.0,7,0,3,83160800200280700
246,Woody Wetlands,Wetlands,8,4,43.50492502873068,-75.23965834880872,303.7894,76191164.77082644,"[-3.06 -1.64 -0.63  0.26  1.23  2.12  2.68  3.1   3.39  3.69  3.96  4.18
  4.44  4.66  4.89  5.08  5.26  5.45  5.64  5.82  5.97  6.12  6.27  6.42
  6.53  6.68  6.79  6.91  7.02  7.13  7.24  7.35  7.47  7.54  7.65  7.73
  7.84  7.92  7.99  8.1   8.18  8.25  8.33  8.44  8.51  8.59  8.66  8.74
  8.81  8.92  9.    9.07  9.15  9.22  9.33  9.41  9.48  9.56  9.67  9.75
  9.82  9.9  10.01 10.08 10.19 10.27 10.38 10.46 10.57 10.68 10.75 10.87
 10.98 11.09 11.2  11.35 11.46 11.58 11.73 11.84 11.99 12.14 12.29 12.44
 12.59 12.77 12.96 13.15 13.33 13.59 13.82 14.12 14.45 14.79 15.16 15.54
 15.91 16.36 16.84 17.44 18.71]",0,71.0,7,0,3,83160800200280880
247,Woody Wetlands,Wetlands,8,4,43.51328082847108,-75.22191511612283,334.9197,76191165.01874645,"[-1.56 -1.23 -0.97 -0.7  -0.52 -0.33 -0.14  0.03  0.18  0.37  0.59  0.82
  1.12  1.53  1.94  2.42  2.91  3.32  3.69  4.07  4.48  4.85  5.3   5.79
  6.31  6.76  7.17  7.62  8.14  8.96  9.6  10.12 10.57 11.02 11.58 12.4
 12.96 13.37 13.74 14.15 14.64 15.09 15.46 15.76 16.06 16.36 16.58 16.84
 17.03 17.22 17.4  17.59 17.74 17.89 18.04 18.19 18.34 18.49 18.64 18.79
 18.94 19.05 19.2  19.31 19.46 19.57 19.68 19.8  19.91 20.02 20.09 20.21
 20.32 20.47 20.58 20.69 20.8  20.92 21.03 21.18 21.29 21.4  21.51 21.63
 21.78 21.89 22.04 22.15 22.3  22.45 22.6  22.75 22.9  23.05 23.2  23.38
 23.57 23.76 23.94 24.17 24.47]",0,87.0,7,0,3,83160800200280910
248,Deciduous Forest,Forest,8,4,43.52717946429211,-75.19236409392659,387.51385,76191165.43200205,"[-7.35 -5.52 -3.66 -2.27 -1.04 -0.11  0.78  1.53  2.09  2.57  3.02  3.58
  4.22  4.89  5.45  5.9   6.35  6.72  7.09  7.43  7.77  8.06  8.4   8.7
  9.    9.3   9.6   9.86 10.12 10.38 10.64 10.9  11.2  11.46 11.73 11.99
 12.25 12.47 12.73 12.96 13.18 13.37 13.59 13.78 13.97 14.15 14.34 14.49
 14.68 14.83 14.98 15.13 15.27 15.42 15.57 15.72 15.84 15.98 16.13 16.25
 16.4  16.51 16.66 16.77 16.88 16.99 17.14 17.25 17.37 17.48 17.59 17.74
 17.85 17.96 18.08 18.23 18.34 18.45 18.6  18.71 18.86 18.97 19.12 19.27
 19.42 19.57 19.72 19.87 20.06 20.24 20.47 20.69 20.95 21.25 21.63 22.07
 22.71 23.46 24.54 25.92 27.83]",0,51.0,7,0,3,83160800200280960
249,Evergreen Forest,Forest,8,4,43.535514728430975,-75.17458942098649,404.94452,76191165.67992204,"[-9.22 -7.47 -4.44 -1.12  0.89  2.35  3.13  3.84  4.63  5.41  6.23  6.91
  7.54  8.25  8.96  9.63 10.42 11.28 12.14 12.81 13.29 13.71 14.12 14.49
 14.86 15.2  15.54 15.87 16.17 16.43 16.69 16.96 17.18 17.4  17.63 17.85
 18.04 18.23 18.38 18.56 18.71 18.86 19.01 19.16 19.27 19.42 19.57 19.68
 19.83 19.94 20.09 20.21 20.36 20.47 20.58 20.69 20.84 20.95 21.07 21.22
 21.33 21.44 21.59 21.7  21.85 21.96 22.11 22.22 22.37 22.49 22.63 22.78
 22.93 23.08 23.27 23.42 23.61 23.79 23.98 24.17 24.39 24.61 24.88 25.1
 25.4  25.7  26.03 26.41 26.82 27.23 27.72 28.16 28.57 29.02 29.47 30.03
 30.59 31.23 32.01 32.98 34.4 ]",0,100.0,7,0,3,83160800200280990
250,Evergreen Forest,Forest,8,4,43.580012629263095,-75.07971794855891,466.68506,76191167.0022176,"[-4.7  -3.32 -2.35 -1.75 -1.34 -1.   -0.74 -0.48 -0.26 -0.03  0.14  0.41
  0.63  0.89  1.19  1.56  2.01  2.5   3.06  3.62  4.14  4.59  5.    5.34
  5.67  6.05  6.42  6.79  7.21  7.62  8.03  8.4   8.77  9.11  9.45  9.82
 10.16 10.46 10.79 11.05 11.35 11.61 11.88 12.14 12.36 12.62 12.85 13.11
 13.33 13.56 13.78 14.   14.23 14.45 14.68 14.9  15.13 15.35 15.57 15.8
 16.02 16.21 16.4  16.58 16.77 16.96 17.11 17.29 17.44 17.59 17.74 17.89
 18.08 18.23 18.38 18.56 18.71 18.86 19.05 19.2  19.38 19.53 19.72 19.87
 20.06 20.21 20.39 20.54 20.73 20.88 21.07 21.25 21.44 21.66 21.85 22.11
 22.41 22.71 23.12 23.76 24.95]",0,96.0,7,0,3,83160800200281150
251,Woody Wetlands,Wetlands,8,4,43.58279543005532,-75.07376826387816,461.73755,76191167.0848736,"[-3.77 -3.02 -2.54 -2.12 -1.83 -1.56 -1.34 -1.12 -0.93 -0.74 -0.56 -0.41
 -0.22 -0.07  0.11  0.26  0.44  0.59  0.78  0.97  1.15  1.38  1.6   1.86
  2.16  2.46  2.83  3.21  3.62  3.99  4.4   4.74  5.11  5.41  5.75  6.01
  6.27  6.53  6.79  7.02  7.24  7.43  7.65  7.84  8.03  8.18  8.36  8.51
  8.66  8.81  8.96  9.07  9.22  9.33  9.48  9.6   9.71  9.86  9.97 10.08
 10.19 10.31 10.42 10.53 10.64 10.75 10.87 10.98 11.09 11.2  11.31 11.43
 11.54 11.65 11.8  11.91 12.02 12.14 12.25 12.4  12.51 12.66 12.77 12.92
 13.07 13.22 13.37 13.52 13.67 13.86 14.04 14.23 14.45 14.68 14.94 15.24
 15.57 15.95 16.43 17.11 18.34]",0,90.0,7,0,3,83160800200281160
252,Woody Wetlands,Wetlands,8,4,43.58557399947494,-75.06781767657488,460.82312,76191167.1675336,"[-5.49 -4.22 -3.66 -3.25 -2.91 -2.65 -2.42 -2.24 -2.09 -1.9  -1.79 -1.64
 -1.53 -1.41 -1.3  -1.23 -1.12 -1.04 -0.97 -0.85 -0.78 -0.7  -0.63 -0.56
 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.11  0.18  0.26
  0.33  0.41  0.48  0.56  0.63  0.7   0.78  0.85  0.93  1.    1.08  1.19
  1.27  1.38  1.45  1.56  1.68  1.79  1.94  2.05  2.2   2.31  2.46  2.61
  2.76  2.91  3.06  3.17  3.32  3.47  3.62  3.73  3.88  4.03  4.18  4.33
  4.48  4.63  4.78  4.93  5.04  5.19  5.34  5.49  5.64  5.79  5.94  6.08
  6.27  6.42  6.61  6.79  6.98  7.17  7.35  7.58  7.8   8.06  8.33  8.62
  9.    9.41  9.9  10.61 11.95]",0,74.0,7,0,3,83160800200281170
253,Woody Wetlands,Wetlands,8,4,43.588351961237485,-75.06186592973594,461.3303,76191167.25019315,"[-5.26 -4.59 -4.03 -3.51 -3.13 -2.8  -2.54 -2.31 -2.09 -1.94 -1.79 -1.64
 -1.53 -1.41 -1.3  -1.19 -1.12 -1.   -0.93 -0.85 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.26  0.33
  0.41  0.48  0.56  0.63  0.7   0.82  0.89  0.97  1.04  1.15  1.23  1.34
  1.45  1.53  1.64  1.75  1.86  1.94  2.05  2.16  2.27  2.42  2.54  2.65
  2.8   2.91  3.06  3.21  3.36  3.51  3.66  3.81  3.96  4.14  4.29  4.44
  4.63  4.78  4.93  5.11  5.26  5.41  5.56  5.71  5.86  6.01  6.2   6.38
  6.57  6.79  7.02  7.28  7.54  7.8   8.06  8.33  8.62  8.89  9.19  9.48
  9.78 10.16 10.61 11.17 11.8 ]",0,96.0,7,0,3,83160800200281180
254,Deciduous Forest,Forest,8,4,43.591127430328754,-75.05592046340826,468.89487,76191167.33283316,"[-1.71 -1.   -0.44  0.07  0.59  1.15  1.86  2.65  3.54  4.4   5.23  5.94
  6.61  7.17  7.69  8.18  8.59  8.92  9.26  9.56  9.82 10.08 10.31 10.53
 10.75 10.94 11.17 11.35 11.5  11.69 11.84 12.02 12.17 12.32 12.47 12.62
 12.77 12.92 13.03 13.18 13.33 13.44 13.59 13.71 13.82 13.97 14.08 14.23
 14.34 14.45 14.6  14.71 14.83 14.98 15.09 15.2  15.31 15.46 15.57 15.69
 15.84 15.95 16.1  16.21 16.36 16.47 16.62 16.73 16.88 17.03 17.18 17.33
 17.48 17.63 17.78 17.93 18.11 18.26 18.45 18.64 18.82 19.01 19.2  19.42
 19.61 19.83 20.06 20.28 20.54 20.77 21.03 21.29 21.55 21.85 22.15 22.45
 22.78 23.2  23.64 24.24 25.29]",0,100.0,7,0,3,83160800200281190
255,Deciduous Forest,Forest,8,4,43.594454840385616,-75.04879212269462,485.42502,76191167.43200114,"[-0.44  0.56  1.79  3.1   4.1   4.96  5.75  6.46  7.09  7.69  8.18  8.62
  9.    9.3   9.6   9.86 10.12 10.34 10.57 10.79 10.98 11.17 11.35 11.5
 11.69 11.84 12.02 12.17 12.32 12.47 12.59 12.73 12.88 13.   13.15 13.26
 13.37 13.48 13.63 13.74 13.86 13.97 14.08 14.19 14.3  14.42 14.53 14.64
 14.79 14.9  15.01 15.13 15.24 15.35 15.46 15.57 15.69 15.8  15.91 16.02
 16.13 16.25 16.4  16.51 16.62 16.73 16.88 16.99 17.14 17.25 17.4  17.52
 17.67 17.82 17.93 18.08 18.23 18.38 18.53 18.71 18.86 19.01 19.2  19.38
 19.53 19.72 19.91 20.09 20.32 20.51 20.73 20.92 21.14 21.4  21.66 21.92
 22.22 22.6  23.01 23.57 24.73]",0,100.0,7,0,3,83160800200281200
256,Deciduous Forest,Forest,8,4,43.59722753112579,-75.04285160973411,498.8822,76191167.51464115,"[-3.96 -3.1  -2.46 -1.83 -1.34 -0.93 -0.63 -0.33 -0.07  0.18  0.48  0.74
  1.    1.3   1.6   1.94  2.31  2.72  3.13  3.54  3.96  4.33  4.7   5.04
  5.37  5.75  6.12  6.46  6.83  7.21  7.54  7.88  8.21  8.55  8.85  9.15
  9.45  9.75 10.04 10.38 10.72 11.05 11.35 11.69 11.99 12.29 12.51 12.77
 12.96 13.18 13.37 13.59 13.78 13.97 14.15 14.34 14.49 14.68 14.83 14.98
 15.09 15.24 15.39 15.54 15.65 15.8  15.91 16.06 16.17 16.32 16.43 16.55
 16.66 16.81 16.92 17.03 17.14 17.25 17.37 17.52 17.63 17.74 17.89 18.
 18.15 18.26 18.41 18.56 18.67 18.82 18.97 19.12 19.31 19.5  19.68 19.91
 20.17 20.43 20.8  21.29 22.26]",0,100.0,7,0,3,83160800200281210
257,Mixed Forest,Forest,8,4,43.82622335141102,-74.54820330615838,572.31476,76191174.36588615,"[-3.92 -3.1  -2.5  -1.94 -1.34 -0.67 -0.03  0.59  1.3   1.94  2.57  3.25
  3.81  4.29  4.66  5.04  5.37  5.71  6.01  6.27  6.57  6.83  7.09  7.35
  7.62  7.88  8.14  8.4   8.62  8.89  9.15  9.37  9.63  9.9  10.16 10.42
 10.64 10.9  11.13 11.31 11.54 11.73 11.91 12.1  12.29 12.47 12.66 12.85
 13.03 13.26 13.44 13.63 13.82 14.   14.19 14.38 14.57 14.75 14.94 15.13
 15.27 15.46 15.65 15.8  15.95 16.13 16.28 16.43 16.58 16.73 16.88 17.03
 17.18 17.33 17.44 17.59 17.74 17.89 18.04 18.23 18.41 18.6  18.79 19.05
 19.27 19.5  19.72 19.98 20.21 20.43 20.69 20.95 21.25 21.51 21.74 22.
 22.26 22.6  22.97 23.53 24.39]",0,100.0,7,0,3,83160800200282030
258,Deciduous Forest,Forest,8,4,43.82896979856484,-74.54220202087023,556.2366,76191174.44852614,"[-0.93 -0.11  0.7   1.6   2.8   4.03  5.    5.9   6.76  7.58  8.29  8.96
  9.52 10.04 10.49 10.9  11.24 11.58 11.84 12.1  12.36 12.59 12.81 13.03
 13.22 13.44 13.63 13.82 13.97 14.15 14.34 14.49 14.64 14.79 14.94 15.09
 15.24 15.39 15.5  15.61 15.76 15.87 15.98 16.1  16.21 16.32 16.43 16.51
 16.62 16.73 16.81 16.92 17.03 17.11 17.22 17.29 17.37 17.48 17.55 17.67
 17.74 17.82 17.93 18.   18.08 18.19 18.26 18.34 18.45 18.53 18.64 18.71
 18.82 18.9  19.01 19.09 19.2  19.31 19.38 19.5  19.61 19.72 19.83 19.94
 20.06 20.17 20.32 20.43 20.58 20.73 20.88 21.07 21.22 21.44 21.63 21.85
 22.11 22.45 22.82 23.34 24.39]",0,100.0,7,0,3,83160800200282040
259,Evergreen Forest,Forest,8,4,43.974140390570405,-74.22377644717187,469.35086,76191178.8286684,"[-2.200e+00 -1.640e+00 -1.190e+00 -8.900e-01 -6.300e-01 -3.700e-01
 -1.400e-01  3.000e-02  2.600e-01  4.800e-01  7.400e-01  1.080e+00
  1.450e+00  1.830e+00  2.270e+00  2.800e+00  3.470e+00  4.220e+00
  5.040e+00  5.710e+00  6.350e+00  7.240e+00  7.950e+00  8.510e+00
  9.150e+00  9.670e+00  1.008e+01  1.042e+01  1.072e+01  1.109e+01
  1.150e+01  1.206e+01  1.262e+01  1.303e+01  1.337e+01  1.367e+01
  1.397e+01  1.430e+01  1.460e+01  1.494e+01  1.527e+01  1.557e+01
  1.587e+01  1.617e+01  1.643e+01  1.666e+01  1.692e+01  1.714e+01
  1.737e+01  1.759e+01  1.782e+01  1.804e+01  1.826e+01  1.845e+01
  1.867e+01  1.886e+01  1.905e+01  1.924e+01  1.942e+01  1.961e+01
  1.980e+01  1.998e+01  2.017e+01  2.036e+01  2.051e+01  2.069e+01
  2.088e+01  2.103e+01  2.122e+01  2.140e+01  2.159e+01  2.181e+01
  2.204e+01  2.226e+01  2.249e+01  2.267e+01  2.290e+01  2.308e+01
  2.327e+01  2.346e+01  2.364e+01  2.383e+01  2.402e+01  2.420e+01
  2.439e+01  2.458e+01  2.476e+01  2.495e+01  2.518e+01  2.536e+01
  2.562e+01  2.588e+01  2.615e+01  2.648e+01  2.682e+01  2.719e+01
  2.764e+01  2.835e+01  2.917e+01  2.977e+01  3.033e+01]",0,100.0,7,0,3,83160800200282560
260,Evergreen Forest,Forest,11,5,43.27495271788125,-75.71006124990586,130.9371,76191158.0724785,"[-6.2  -3.62 -1.49 -0.59  0.03  0.67  1.53  2.91  4.1   5.37  6.79  7.91
  8.81  9.52 10.12 10.64 11.09 11.46 11.84 12.17 12.51 12.81 13.07 13.29
 13.52 13.7  13.89 14.08 14.23 14.38 14.53 14.68 14.83 14.94 15.05 15.2
 15.31 15.42 15.54 15.65 15.72 15.83 15.95 16.02 16.13 16.21 16.32 16.39
 16.47 16.58 16.66 16.73 16.81 16.92 16.99 17.07 17.14 17.25 17.33 17.4
 17.48 17.55 17.66 17.74 17.81 17.89 17.96 18.08 18.15 18.22 18.3  18.37
 18.49 18.56 18.64 18.75 18.82 18.9  19.01 19.08 19.2  19.31 19.42 19.53
 19.64 19.76 19.87 20.02 20.17 20.32 20.5  20.69 20.88 21.1  21.36 21.66
 22.04 22.52 23.19 24.05 25.7 ]",0,100.0,7,0,3,83161100200280410
261,Grassland/Herbaceous,Scrubland,11,5,43.2778606225424,-75.70418960962077,114.37174,76191158.1551385,"[-4.66 -4.07 -3.66 -3.36 -3.1  -2.91 -2.76 -2.61 -2.46 -2.35 -2.24 -2.12
 -2.05 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.27
 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.74 -0.7  -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.7   0.78  0.82  0.85
  0.93  0.97  1.    1.08  1.12  1.19  1.27  1.3   1.38  1.45  1.53  1.6
  1.68  1.75  1.86  1.94  2.05  2.2   2.31  2.5   2.68  2.95  3.24  3.66
  4.14  4.78  5.56  6.57  8.1 ]",0,0.0,7,0,3,83161100200280420
262,Evergreen Forest,Forest,11,5,43.28061211753718,-75.69818507675234,112.045204,76191158.2377985,"[-4.25 -3.43 -2.83 -2.42 -2.09 -1.83 -1.64 -1.45 -1.3  -1.15 -1.   -0.89
 -0.74 -0.63 -0.52 -0.41 -0.33 -0.22 -0.11  0.    0.11  0.18  0.29  0.41
  0.52  0.63  0.74  0.89  1.    1.15  1.34  1.53  1.71  1.97  2.35  2.91
  3.99  5.45  6.98  8.77 10.04 10.87 11.58 12.25 12.88 13.44 13.93 14.34
 14.75 15.12 15.5  15.83 16.17 16.47 16.77 17.07 17.33 17.59 17.85 18.08
 18.3  18.52 18.71 18.93 19.12 19.31 19.53 19.68 19.87 20.06 20.24 20.43
 20.58 20.77 20.91 21.1  21.25 21.44 21.62 21.77 21.96 22.15 22.3  22.48
 22.67 22.86 23.08 23.27 23.45 23.68 23.9  24.13 24.39 24.65 24.91 25.21
 25.55 25.92 26.41 27.12 28.54]",0,100.0,7,0,3,83161100200280430
263,Deciduous Forest,Forest,11,5,43.29433124793033,-75.66869686338248,147.88728,76191158.65100105,"[-7.84 -6.72 -5.79 -4.1  -2.24 -1.23 -0.44  0.26  0.93  1.49  2.01  2.5
  2.95  3.36  3.73  4.07  4.4   4.74  5.04  5.34  5.6   5.82  6.05  6.23
  6.46  6.64  6.83  7.02  7.2   7.39  7.58  7.77  7.91  8.1   8.29  8.44
  8.59  8.77  8.92  9.07  9.22  9.37  9.52  9.67  9.82  9.93 10.08 10.19
 10.31 10.45 10.57 10.68 10.79 10.94 11.05 11.16 11.28 11.39 11.5  11.61
 11.76 11.87 11.99 12.1  12.21 12.32 12.47 12.58 12.7  12.81 12.92 13.07
 13.18 13.29 13.44 13.56 13.7  13.82 13.93 14.08 14.19 14.34 14.45 14.6
 14.71 14.86 15.01 15.16 15.31 15.5  15.65 15.83 16.02 16.24 16.47 16.69
 16.95 17.22 17.59 18.   18.97]",0,100.0,7,0,3,83161100200280480
264,Mixed Forest,Forest,11,5,43.297279255750965,-75.66286060284972,146.26598,76191158.73364104,"[-8.7  -6.76 -4.93 -3.81 -3.13 -2.61 -2.24 -1.94 -1.68 -1.41 -1.19 -1.
 -0.82 -0.63 -0.44 -0.26 -0.11  0.07  0.22  0.41  0.59  0.78  0.97  1.15
  1.34  1.56  1.75  1.94  2.16  2.35  2.57  2.8   2.98  3.24  3.47  3.73
  3.99  4.25  4.52  4.74  5.    5.26  5.49  5.75  5.97  6.23  6.46  6.72
  6.98  7.24  7.5   7.77  8.03  8.25  8.55  8.81  9.11  9.48  9.86 10.23
 10.64 11.05 11.43 11.8  12.17 12.55 12.88 13.18 13.52 13.82 14.15 14.49
 14.83 15.2  15.54 15.91 16.24 16.66 17.07 17.48 17.85 18.22 18.56 18.93
 19.38 19.83 20.28 20.77 21.29 21.85 22.45 23.12 23.83 24.61 25.43 26.26
 27.12 28.01 29.06 30.18 31.93]",0,99.0,7,0,3,83161100200280490
265,Evergreen Forest,Forest,11,5,43.30019520104081,-75.65700131691091,142.45074,76191158.81628105,"[-3.51 -1.79 -0.93 -0.29  0.26  0.89  1.75  2.65  3.47  4.25  5.11  5.9
  6.61  7.24  7.84  8.51  9.11  9.67 10.12 10.53 10.9  11.28 11.58 11.91
 12.21 12.51 12.73 12.99 13.22 13.44 13.7  13.93 14.15 14.41 14.68 14.94
 15.2  15.42 15.68 15.91 16.13 16.36 16.54 16.73 16.92 17.1  17.29 17.44
 17.63 17.78 17.96 18.11 18.3  18.45 18.6  18.75 18.9  19.08 19.23 19.38
 19.53 19.68 19.79 19.94 20.09 20.2  20.35 20.47 20.62 20.73 20.84 20.95
 21.1  21.21 21.33 21.44 21.59 21.7  21.81 21.96 22.07 22.18 22.33 22.48
 22.6  22.74 22.89 23.04 23.19 23.34 23.49 23.68 23.87 24.05 24.28 24.54
 24.87 25.25 25.77 26.67 28.46]",0,100.0,7,0,3,83161100200280500
