,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
52110,2,1,44.163454417793595,-74.90982497517838,438.38055,65585523.4145964,"[-4.71 -4.19 -3.81 -3.48 -3.18 -2.95 -2.73 -2.5  -2.32 -2.17 -1.98 -1.83
 -1.72 -1.57 -1.45 -1.31 -1.19 -1.08 -0.97 -0.86 -0.78 -0.67 -0.56 -0.44
 -0.37 -0.26 -0.18 -0.07  0.    0.11  0.22  0.29  0.41  0.48  0.59  0.71
  0.82  0.93  1.04  1.16  1.27  1.42  1.53  1.68  1.87  2.05  2.24  2.5
  2.76  3.14  3.55  4.04  4.6   5.27  6.13  7.03  7.86  8.68  9.5  10.25
 10.85 11.37 11.86 12.31 12.8  13.25 13.66 14.07 14.44 14.78 15.12 15.42
 15.72 15.98 16.24 16.5  16.8  17.1  17.4  17.74 18.11 18.52 18.94 19.42
 19.91 20.36 20.84 21.29 21.74 22.19 22.68 23.2  23.76 24.4  25.11 25.82
 26.65 27.54 28.52 29.49 30.58]",0,100.0,64130200300212489
52120,2,1,44.16074776934132,-74.90377861571773,460.28482,65585523.4972364,"[-3.400e+00 -2.470e+00 -1.830e+00 -1.340e+00 -9.300e-01 -5.900e-01
 -3.300e-01 -3.000e-02  2.200e-01  5.200e-01  8.200e-01  1.120e+00
  1.420e+00  1.720e+00  2.050e+00  2.350e+00  2.730e+00  3.140e+00
  3.630e+00  4.300e+00  5.270e+00  7.070e+00  1.156e+01  1.418e+01
  1.631e+01  1.733e+01  1.807e+01  1.871e+01  1.920e+01  1.961e+01
  1.995e+01  2.025e+01  2.051e+01  2.077e+01  2.103e+01  2.126e+01
  2.148e+01  2.171e+01  2.189e+01  2.212e+01  2.230e+01  2.245e+01
  2.264e+01  2.279e+01  2.294e+01  2.309e+01  2.324e+01  2.339e+01
  2.350e+01  2.365e+01  2.376e+01  2.388e+01  2.403e+01  2.414e+01
  2.425e+01  2.436e+01  2.451e+01  2.462e+01  2.474e+01  2.489e+01
  2.500e+01  2.511e+01  2.526e+01  2.537e+01  2.549e+01  2.560e+01
  2.575e+01  2.586e+01  2.597e+01  2.612e+01  2.623e+01  2.635e+01
  2.650e+01  2.661e+01  2.676e+01  2.687e+01  2.702e+01  2.713e+01
  2.728e+01  2.739e+01  2.754e+01  2.769e+01  2.784e+01  2.799e+01
  2.811e+01  2.826e+01  2.841e+01  2.855e+01  2.870e+01  2.885e+01
  2.897e+01  2.915e+01  2.930e+01  2.945e+01  2.964e+01  2.987e+01
  3.013e+01  3.043e+01  3.080e+01  3.132e+01  3.234e+01]",0,87.0,64130200300212499
52130,2,1,44.158039678316406,-74.89772751703167,471.72482,65585523.5798764,"[-5.05 -4.08 -3.55 -3.18 -2.84 -2.5  -2.24 -2.02 -1.79 -1.57 -1.38 -1.19
 -1.01 -0.82 -0.63 -0.48 -0.29 -0.11  0.03  0.22  0.41  0.56  0.74  0.93
  1.08  1.27  1.45  1.64  1.83  2.02  2.2   2.43  2.69  2.91  3.18  3.4
  3.66  3.96  4.26  4.6   4.97  5.42  5.98  6.7   7.44  8.12  8.68  9.17
  9.61 10.03 10.44 10.85 11.22 11.6  11.94 12.27 12.68 13.17 13.62 13.99
 14.37 14.74 15.08 15.42 15.79 16.13 16.54 16.91 17.29 17.59 17.92 18.19
 18.52 18.82 19.12 19.42 19.68 19.98 20.25 20.51 20.77 21.07 21.33 21.63
 21.93 22.23 22.53 22.87 23.16 23.5  23.8  24.06 24.36 24.62 24.92 25.22
 25.56 25.97 26.5  27.17 28.11]",0,100.0,64130200300212509
52140,2,1,44.15532648068006,-74.89165770140141,439.74826,65585523.6625164,"[-2.28 -1.45 -0.93 -0.48 -0.11  0.29  0.67  1.08  1.42  1.72  1.94  2.17
  2.35  2.5   2.65  2.8   2.95  3.1   3.21  3.36  3.48  3.59  3.74  3.85
  3.96  4.07  4.19  4.3   4.41  4.56  4.67  4.79  4.9   5.05  5.16  5.31
  5.42  5.57  5.76  5.91  6.1   6.36  6.62  6.96  7.33  7.78  8.38  9.24
 10.03 10.78 11.52 12.27 12.95 13.51 14.03 14.56 15.08 15.57 16.02 16.39
 16.76 17.14 17.51 17.89 18.19 18.49 18.79 19.05 19.31 19.57 19.8  20.06
 20.32 20.54 20.81 21.03 21.22 21.41 21.59 21.78 21.97 22.15 22.3  22.49
 22.68 22.87 23.05 23.28 23.46 23.69 23.91 24.14 24.36 24.66 24.96 25.3
 25.71 26.2  26.72 27.32 28.11]",0,100.0,64130200300212519
52150,2,1,44.15261726322271,-74.88559618943339,422.7926,65585523.7451564,"[-4.11 -3.63 -3.25 -2.95 -2.73 -2.54 -2.39 -2.24 -2.09 -1.98 -1.87 -1.75
 -1.64 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.89 -0.86
 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52
  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31
  1.42  1.49  1.57  1.68  1.79  1.9   2.02  2.13  2.28  2.47  2.65  2.88
  3.14  3.48  3.89  4.37  4.97  5.61  6.21  6.81  7.37  7.93  8.42  8.9
  9.35  9.84 10.33 10.81 11.3  11.75 12.16 12.57 13.02 13.51 13.96 14.44
 14.97 15.49 16.09 16.84 17.89]",95,0.0,64130200300212529
52160,2,1,44.14991288127217,-74.87954522609682,428.37784,65585523.8277964,"[-4.   -3.51 -3.18 -2.88 -2.62 -2.39 -2.17 -1.98 -1.79 -1.64 -1.49 -1.34
 -1.19 -1.08 -0.93 -0.82 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.07  0.03
  0.14  0.26  0.37  0.48  0.59  0.71  0.82  0.97  1.08  1.23  1.38  1.53
  1.72  1.9   2.13  2.39  2.69  2.99  3.36  3.78  4.22  4.75  5.24  5.72
  6.21  6.62  7.03  7.37  7.71  7.97  8.27  8.53  8.79  9.02  9.24  9.47
  9.69  9.91 10.14 10.36 10.55 10.78 11.   11.22 11.45 11.67 11.9  12.16
 12.38 12.65 12.95 13.25 13.55 13.84 14.18 14.48 14.82 15.12 15.42 15.72
 16.02 16.31 16.58 16.88 17.18 17.48 17.81 18.15 18.56 18.97 19.42 19.87
 20.36 20.84 21.41 22.04 23.02]",0,100.0,64130200300212539
52170,2,1,44.14720759582356,-74.87348889212052,422.4385,65585523.9104364,"[-4.34 -3.78 -3.4  -3.1  -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.02 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.31 -1.27 -1.23 -1.16
 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71
  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16  1.19  1.27
  1.31  1.38  1.45  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.13  2.24
  2.39  2.58  2.8   3.18  3.96]",100,0.0,64130200300212549
52180,2,1,44.144503000891426,-74.86743749769599,422.5176,65585523.9930764,"[-4.3  -3.78 -3.4  -3.14 -2.91 -2.73 -2.58 -2.47 -2.32 -2.2  -2.13 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.45 -1.42 -1.34 -1.31 -1.23
 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19
  1.27  1.31  1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.17
  2.32  2.47  2.69  3.03  3.81]",100,0.0,64130200300212559
52190,2,1,44.14179682015332,-74.86138809691766,419.5897,65585524.0757164,"[-4.67 -3.51 -1.23 -0.29  0.48  1.38  2.5   3.14  3.51  3.81  4.04  4.26
  4.41  4.56  4.71  4.82  4.94  5.01  5.12  5.2   5.27  5.35  5.42  5.5
  5.57  5.61  5.68  5.72  5.8   5.87  5.91  5.95  6.02  6.06  6.13  6.17
  6.21  6.28  6.32  6.36  6.43  6.47  6.51  6.58  6.62  6.66  6.73  6.77
  6.84  6.88  6.96  6.99  7.07  7.14  7.18  7.26  7.33  7.41  7.52  7.59
  7.71  7.82  7.97  8.12  8.34  8.6   9.05  9.88 10.92 11.97 12.87 13.73
 14.67 15.6  16.24 16.84 17.44 18.   18.52 19.01 19.42 19.83 20.17 20.51
 20.81 21.11 21.41 21.74 22.08 22.42 22.75 23.09 23.43 23.73 24.1  24.44
 24.89 25.37 25.97 26.68 27.77]",0,100.0,64130200300212569
52200,2,1,44.13909075402066,-74.8553421248031,425.23297,65585524.1583594,"[-4.45 -3.48 -2.91 -2.54 -2.24 -2.02 -1.79 -1.6  -1.42 -1.27 -1.16 -1.01
 -0.89 -0.78 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.11
  0.18  0.26  0.33  0.44  0.52  0.63  0.74  0.86  0.97  1.08  1.23  1.38
  1.53  1.72  1.9   2.09  2.32  2.54  2.76  2.99  3.21  3.44  3.66  3.89
  4.11  4.37  4.67  4.97  5.24  5.53  5.8   6.1   6.4   6.73  7.07  7.48
  7.93  8.38  8.79  9.17  9.47  9.76 10.06 10.33 10.59 10.85 11.11 11.37
 11.6  11.86 12.09 12.31 12.53 12.72 12.91 13.13 13.32 13.51 13.69 13.88
 14.07 14.26 14.44 14.63 14.82 15.04 15.23 15.45 15.64 15.9  16.17 16.46
 16.8  17.18 17.7  18.34 19.46]",0,92.0,64130200300212579
52210,2,1,44.13611654776918,-74.84869579891246,457.29053,65585524.2492854,"[-5.35 -4.52 -3.89 -3.36 -2.95 -2.62 -2.35 -2.13 -1.9  -1.75 -1.57 -1.45
 -1.31 -1.19 -1.08 -0.97 -0.86 -0.74 -0.67 -0.56 -0.48 -0.37 -0.29 -0.22
 -0.11 -0.03  0.07  0.14  0.22  0.33  0.41  0.52  0.59  0.71  0.78  0.89
  1.01  1.12  1.23  1.34  1.45  1.6   1.75  1.9   2.09  2.24  2.47  2.65
  2.88  3.14  3.44  3.81  4.34  4.86  5.35  5.87  6.51  7.26  7.97  8.6
  9.09  9.47  9.76 10.06 10.33 10.59 10.85 11.15 11.41 11.71 12.01 12.31
 12.57 12.8  13.02 13.25 13.47 13.66 13.84 14.03 14.22 14.41 14.59 14.74
 14.93 15.12 15.27 15.45 15.64 15.87 16.05 16.28 16.5  16.73 16.99 17.25
 17.59 17.92 18.41 19.01 19.98]",0,100.0,64130200300212589
52220,2,1,44.13341488708066,-74.84265621266339,504.07788,65585524.3319454,"[-7.86 -6.96 -6.21 -5.53 -4.9  -4.41 -4.04 -3.74 -3.44 -3.18 -2.95 -2.76
 -2.58 -2.39 -2.2  -2.05 -1.87 -1.72 -1.57 -1.45 -1.31 -1.19 -1.04 -0.93
 -0.82 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41
  0.52  0.63  0.74  0.86  0.97  1.12  1.23  1.34  1.45  1.6   1.72  1.87
  1.98  2.13  2.28  2.43  2.58  2.76  2.95  3.18  3.4   3.63  3.89  4.11
  4.41  4.67  5.01  5.42  5.87  6.43  6.99  7.52  8.01  8.45  8.98  9.5
 10.1  10.66 11.19 11.56 11.9  12.16 12.42 12.68 12.95 13.21 13.47 13.77
 14.03 14.33 14.59 14.93 15.3  15.72 16.2  16.65 17.18 17.74 18.37 19.01
 19.72 20.51 21.29 22.08 23.24]",0,96.0,64130200300212599
52230,2,1,44.13070432038381,-74.83658945435931,492.35974,65585524.41459595,"[-5.12 -4.11 -3.33 -2.88 -2.58 -2.32 -2.13 -1.94 -1.75 -1.6  -1.45 -1.34
 -1.19 -1.08 -0.97 -0.86 -0.78 -0.67 -0.56 -0.48 -0.37 -0.29 -0.18 -0.11
 -0.03  0.07  0.14  0.22  0.33  0.41  0.52  0.59  0.71  0.82  0.89  1.01
  1.12  1.23  1.34  1.49  1.6   1.75  1.9   2.09  2.24  2.43  2.65  2.91
  3.18  3.48  3.81  4.19  4.56  4.9   5.2   5.5   5.8   6.1   6.4   6.73
  7.03  7.33  7.63  7.89  8.16  8.42  8.64  8.83  9.02  9.2   9.39  9.54
  9.73  9.88 10.06 10.25 10.44 10.63 10.81 11.   11.22 11.45 11.67 11.94
 12.2  12.46 12.72 13.02 13.32 13.66 13.96 14.33 14.78 15.34 15.9  16.46
 17.1  17.7  18.3  18.94 19.87]",0,74.0,64130200300212609
52240,2,1,44.12798841488739,-74.83051061411405,445.35925,65585524.49723595,"[-4.41 -3.85 -3.44 -3.14 -2.91 -2.73 -2.58 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23
 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.24
  2.39  2.54  2.8   3.18  3.96]",5,63.0,64130200300212619
52250,2,1,44.12528097935968,-74.82446522508856,457.7063,65585524.57987595,"[-7.22 -6.25 -5.53 -4.97 -4.49 -4.07 -3.78 -3.48 -3.21 -2.99 -2.76 -2.58
 -2.39 -2.2  -2.02 -1.83 -1.68 -1.49 -1.34 -1.16 -1.01 -0.86 -0.71 -0.56
 -0.41 -0.29 -0.14 -0.03  0.11  0.22  0.37  0.48  0.63  0.78  0.93  1.08
  1.23  1.38  1.57  1.72  1.9   2.13  2.32  2.58  2.84  3.18  3.55  3.96
  4.41  4.82  5.24  5.61  6.02  6.47  6.92  7.37  7.82  8.23  8.6   8.98
  9.28  9.61  9.88 10.18 10.44 10.7  10.92 11.19 11.37 11.6  11.79 12.01
 12.2  12.38 12.61 12.8  12.98 13.21 13.4  13.62 13.81 14.03 14.26 14.52
 14.82 15.12 15.45 15.79 16.17 16.54 16.91 17.29 17.7  18.19 18.71 19.42
 20.13 20.84 21.44 22.04 23.09]",0,100.0,64130200300212629
52260,2,1,44.12258235146914,-74.81845563010482,531.5702,65585524.66251595,"[-4.49 -3.66 -3.03 -2.39 -1.75 -1.23 -0.82 -0.44 -0.07  0.29  0.67  1.04
  1.38  1.68  2.02  2.32  2.58  2.88  3.14  3.36  3.63  3.93  4.19  4.49
  4.79  5.09  5.35  5.61  5.91  6.17  6.47  6.77  7.07  7.37  7.67  7.93
  8.19  8.49  8.75  9.02  9.28  9.54  9.84 10.1  10.36 10.63 10.85 11.11
 11.34 11.6  11.86 12.12 12.35 12.61 12.83 13.06 13.28 13.51 13.73 13.96
 14.14 14.37 14.59 14.82 15.04 15.27 15.49 15.72 15.94 16.17 16.39 16.61
 16.84 17.06 17.29 17.51 17.74 17.96 18.19 18.41 18.64 18.9  19.16 19.42
 19.72 20.02 20.4  20.81 21.18 21.59 22.04 22.45 22.87 23.31 23.8  24.51
 25.6  26.68 27.66 28.48 29.53]",0,92.0,64130200300212639
52270,2,1,44.11987866153998,-74.81243258234123,564.9667,65585524.74515595,"[-4.08 -3.63 -3.25 -2.91 -2.62 -2.39 -2.17 -1.94 -1.75 -1.6  -1.45 -1.31
 -1.16 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11
  0.22  0.33  0.44  0.56  0.67  0.78  0.93  1.04  1.19  1.34  1.49  1.64
  1.83  2.05  2.28  2.5   2.8   3.14  3.51  3.96  4.37  4.79  5.12  5.5
  5.8   6.1   6.4   6.66  6.92  7.18  7.41  7.63  7.86  8.04  8.23  8.42
  8.6   8.79  8.94  9.13  9.28  9.43  9.58  9.76  9.91 10.06 10.21 10.36
 10.51 10.66 10.81 10.96 11.11 11.26 11.41 11.56 11.71 11.86 12.01 12.2
 12.35 12.53 12.72 12.91 13.13 13.32 13.58 13.81 14.07 14.37 14.67 15.
 15.38 15.79 16.28 16.88 17.7 ]",0,95.0,64130200300212649
52280,2,1,44.11716752826588,-74.8063786885382,526.97345,65585524.82779595,"[-4.22 -3.7  -3.29 -2.95 -2.69 -2.47 -2.28 -2.09 -1.9  -1.79 -1.64 -1.49
 -1.38 -1.27 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44 -0.37
 -0.26 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29  0.37  0.48  0.56  0.63
  0.74  0.82  0.93  1.04  1.12  1.23  1.38  1.49  1.64  1.79  1.94  2.13
  2.32  2.58  2.84  3.14  3.51  3.96  4.49  5.05  5.61  6.1   6.55  6.99
  7.41  7.82  8.23  8.64  9.02  9.39  9.76 10.14 10.48 10.78 11.11 11.37
 11.64 11.9  12.16 12.38 12.61 12.87 13.06 13.28 13.51 13.73 13.96 14.18
 14.41 14.63 14.89 15.12 15.38 15.68 15.94 16.24 16.54 16.88 17.25 17.66
 18.11 18.64 19.27 19.98 21.03]",0,94.0,64130200300212659
52290,2,1,44.114460232492256,-74.80032691294852,496.3953,65585524.91043595,"[-4.41 -3.93 -3.55 -3.21 -2.95 -2.73 -2.54 -2.39 -2.24 -2.09 -1.98 -1.87
 -1.75 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89
 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44
  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27
  1.34  1.42  1.53  1.6   1.72  1.83  1.98  2.13  2.28  2.47  2.69  2.99
  3.33  3.7   4.19  4.75  5.35  6.02  6.73  7.48  8.19  8.83  9.39  9.88
 10.29 10.74 11.15 11.56 11.97 12.38 12.83 13.32 13.81 14.29 14.89 15.53
 16.28 17.03 17.77 18.52 19.46]",0,99.0,64130200300212669
52300,2,1,44.11175647858731,-74.79428694624488,505.63025,65585524.99307595,"[-4.34 -3.81 -3.44 -3.18 -2.95 -2.76 -2.62 -2.5  -2.35 -2.28 -2.17 -2.05
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2
  2.35  2.54  2.76  3.1   3.89]",92,47.0,64130200300212679
52310,2,1,44.10877753685467,-74.7876394223923,532.29443,65585525.08397995,"[-4.79 -3.74 -3.21 -2.84 -2.54 -2.28 -2.09 -1.9  -1.75 -1.6  -1.45 -1.34
 -1.23 -1.16 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.26 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.52
  0.59  0.67  0.74  0.86  0.93  1.04  1.12  1.23  1.34  1.45  1.57  1.72
  1.87  2.02  2.2   2.39  2.65  2.95  3.36  3.85  4.49  5.01  5.5   5.95
  6.36  6.73  7.14  7.56  7.97  8.38  8.75  9.09  9.43  9.73  9.99 10.29
 10.59 10.89 11.15 11.41 11.67 11.94 12.2  12.5  12.76 13.1  13.47 13.88
 14.29 14.71 15.12 15.57 16.09 16.65 17.18 17.7  18.3  19.01 19.87 20.88
 21.74 22.45 23.24 24.21 25.19]",0,100.0,64130200300212689
52320,2,1,44.10605851106436,-74.7815674021631,495.71582,65585525.16662495,"[-4.11 -3.63 -3.25 -2.91 -2.65 -2.43 -2.2  -2.02 -1.87 -1.72 -1.57 -1.42
 -1.31 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63 -0.56 -0.44 -0.33 -0.26 -0.14
 -0.07  0.03  0.11  0.22  0.29  0.41  0.52  0.59  0.71  0.82  0.93  1.04
  1.16  1.27  1.42  1.57  1.72  1.87  2.09  2.32  2.58  2.95  3.44  4.3
  5.5   6.51  7.44  8.45  9.47 10.36 11.07 11.67 12.16 12.65 13.06 13.43
 13.77 14.11 14.41 14.67 14.93 15.15 15.38 15.6  15.79 16.02 16.2  16.39
 16.58 16.76 16.95 17.14 17.36 17.55 17.74 17.92 18.11 18.3  18.49 18.71
 18.9  19.08 19.27 19.46 19.68 19.87 20.1  20.28 20.54 20.77 21.03 21.29
 21.59 21.97 22.38 22.9  23.73]",0,100.0,64130200300212699
52330,2,1,44.103374345684976,-74.77559899333117,655.6447,65585525.24928495,"[-5.46 -4.56 -3.81 -3.1  -2.39 -1.75 -1.19 -0.71 -0.26  0.14  0.59  1.01
  1.42  1.75  2.05  2.35  2.62  2.88  3.14  3.4   3.7   3.96  4.26  4.6
  4.94  5.24  5.53  5.76  5.98  6.21  6.4   6.58  6.77  6.96  7.14  7.33
  7.52  7.71  7.89  8.08  8.27  8.49  8.68  8.87  9.05  9.2   9.39  9.54
  9.69  9.84  9.99 10.14 10.29 10.44 10.55 10.7  10.85 10.96 11.11 11.26
 11.37 11.49 11.64 11.75 11.86 12.01 12.12 12.24 12.35 12.46 12.61 12.72
 12.83 12.98 13.1  13.25 13.4  13.51 13.66 13.81 13.96 14.11 14.29 14.48
 14.67 14.89 15.12 15.38 15.64 15.94 16.24 16.54 16.91 17.29 17.66 18.07
 18.49 18.94 19.46 20.02 20.88]",0,87.0,64130200300212709
52340,2,1,44.10066945178701,-74.76956149322685,640.9961,65585525.33194495,"[-5.61 -4.71 -4.08 -3.55 -3.06 -2.65 -2.28 -1.98 -1.68 -1.42 -1.19 -0.97
 -0.74 -0.56 -0.33 -0.14  0.07  0.26  0.44  0.67  0.86  1.08  1.27  1.45
  1.64  1.87  2.05  2.24  2.43  2.62  2.76  2.95  3.14  3.29  3.44  3.63
  3.78  3.96  4.15  4.34  4.52  4.67  4.86  5.05  5.2   5.35  5.5   5.65
  5.8   5.91  6.06  6.17  6.32  6.43  6.55  6.66  6.81  6.92  7.03  7.14
  7.26  7.37  7.52  7.63  7.74  7.86  7.97  8.08  8.19  8.34  8.45  8.57
  8.72  8.83  8.98  9.09  9.24  9.35  9.5   9.65  9.8   9.95 10.14 10.29
 10.48 10.66 10.85 11.07 11.34 11.6  11.94 12.31 12.76 13.21 13.73 14.26
 14.82 15.42 16.13 16.95 17.89]",0,77.0,64130200300212719
52350,2,1,44.0979489553636,-74.7634764305825,517.129,65585525.4145955,"[-5.12 -4.64 -4.22 -3.89 -3.59 -3.33 -3.06 -2.84 -2.62 -2.39 -2.2  -2.02
 -1.87 -1.68 -1.53 -1.38 -1.23 -1.08 -0.93 -0.78 -0.63 -0.48 -0.33 -0.22
 -0.07  0.07  0.18  0.33  0.48  0.63  0.78  0.93  1.08  1.23  1.38  1.53
  1.68  1.87  2.05  2.2   2.39  2.62  2.8   3.03  3.25  3.48  3.74  4.
  4.3   4.6   4.97  5.35  5.72  6.17  6.62  7.11  7.67  8.27  8.94  9.61
 10.25 10.85 11.37 11.94 12.5  13.1  13.62 14.11 14.52 14.97 15.38 15.75
 16.13 16.46 16.8  17.14 17.44 17.74 18.04 18.34 18.6  18.86 19.12 19.38
 19.65 19.91 20.17 20.43 20.66 20.92 21.18 21.44 21.67 21.93 22.19 22.45
 22.75 23.05 23.43 23.88 24.66]",0,95.0,64130200300212729
52360,2,1,44.09524576018174,-74.75745012533478,526.9359,65585525.4972355,"[-6.81 -5.83 -4.94 -4.19 -3.66 -3.21 -2.91 -2.65 -2.47 -2.28 -2.09 -1.98
 -1.83 -1.72 -1.6  -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11
  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01
  1.12  1.19  1.31  1.38  1.49  1.57  1.68  1.79  1.9   2.02  2.17  2.28
  2.43  2.58  2.73  2.91  3.1   3.29  3.51  3.78  4.08  4.56  5.16  5.83
  6.77  7.59  8.12  8.57  9.05  9.47  9.88 10.21 10.55 10.92 11.26 11.6
 11.94 12.31 12.65 12.98 13.28 13.62 13.96 14.29 14.71 15.12 15.6  16.17
 16.76 17.33 17.96 18.56 19.53]",0,98.0,64130200300212739
52370,2,1,44.09226471664806,-74.75080594359797,519.267,65585525.5881395,"[-4.37 -3.85 -3.44 -3.14 -2.91 -2.69 -2.5  -2.35 -2.2  -2.05 -1.94 -1.83
 -1.72 -1.6  -1.49 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03
  0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.74
  0.82  0.89  0.97  1.04  1.12  1.19  1.31  1.38  1.49  1.6   1.72  1.87
  2.02  2.17  2.39  2.62  2.95  3.4   3.89  4.41  4.94  5.42  5.87  6.32
  6.77  7.14  7.52  7.86  8.19  8.57  8.9   9.24  9.58  9.91 10.29 10.63
 11.   11.41 11.82 12.27 12.76 13.21 13.66 14.07 14.48 14.89 15.3  15.68
 16.09 16.5  16.99 17.59 18.52]",0,85.0,64130200300212749
