,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
54,Mixed Forest,Forest,6,3,42.39471483571159,-78.87713300692305,358.04944,119646914.68102016,"[-3.84 -2.98 -2.38 -1.94 -1.56 -1.23 -0.93 -0.67 -0.44 -0.22  0.    0.22
  0.48  0.7   0.97  1.23  1.49  1.79  2.09  2.42  2.72  3.09  3.47  3.88
  4.21  4.59  5.    5.44  5.93  6.42  6.86  7.31  7.83  8.51  9.25  9.74
 10.19 10.6  11.01 11.45 11.98 12.5  12.98 13.43 13.81 14.18 14.59 15.
 15.37 15.71 16.05 16.31 16.57 16.79 17.02 17.2  17.43 17.61 17.84 18.02
 18.25 18.43 18.62 18.84 19.03 19.26 19.44 19.67 19.89 20.11 20.34 20.56
 20.82 21.05 21.31 21.57 21.83 22.05 22.28 22.54 22.76 23.03 23.29 23.59
 23.92 24.29 24.67 25.04 25.38 25.68 26.01 26.31 26.65 27.02 27.39 27.84
 28.4  29.11 29.86 30.71 31.61]",0,100.0,7,0,3,161120600300576074
55,Mixed Forest,Forest,6,3,42.39177527635621,-78.87138561719276,404.848,119646914.76366016,"[-6.49 -5.78 -5.15 -4.59 -4.06 -3.58 -3.09 -2.65 -2.2  -1.79 -1.38 -1.
 -0.63 -0.29  0.03  0.37  0.7   1.08  1.49  1.94  2.42  2.94  3.43  3.91
  4.29  4.66  5.    5.33  5.63  5.89  6.15  6.42  6.64  6.86  7.09  7.31
  7.5   7.68  7.87  8.06  8.24  8.43  8.58  8.77  8.92  9.1   9.25  9.44
  9.59  9.74  9.92 10.07 10.26 10.45 10.63 10.82 11.01 11.19 11.42 11.6
 11.83 12.05 12.24 12.46 12.69 12.91 13.13 13.32 13.54 13.77 13.95 14.18
 14.4  14.59 14.81 15.04 15.26 15.49 15.71 15.93 16.19 16.42 16.68 16.94
 17.2  17.46 17.72 18.02 18.32 18.62 18.92 19.26 19.59 19.96 20.34 20.79
 21.23 21.76 22.32 23.06 24.26]",0,100.0,7,0,3,161120600300576084
56,Pasture/Hay,Planted/Cultivated,6,3,42.38886162424496,-78.86567102052142,413.14777,119646914.84630015,"[-4.88 -4.36 -3.95 -3.65 -3.39 -3.21 -3.02 -2.83 -2.68 -2.57 -2.46 -2.35
 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.53 -1.49 -1.41
 -1.34 -1.3  -1.23 -1.19 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.63  0.7   0.74
  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.3   1.38
  1.45  1.53  1.56  1.64  1.71  1.82  1.9   2.01  2.09  2.23  2.35  2.5
  2.68  2.87  3.17  3.54  4.4 ]",0,0.0,7,0,3,161120600300576094
57,Open Water,Water,8,4,42.57733415298983,-79.25447553478801,138.51799,119646909.6644944,"[-2.05 -2.01 -1.93 -1.86 -1.79 -1.75 -1.67 -1.64 -1.56 -1.52 -1.49 -1.41
 -1.38 -1.34 -1.26 -1.23 -1.19 -1.15 -1.11 -1.04 -1.   -0.96 -0.93 -0.89
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85
  0.89  0.93  0.96  1.    1.08  1.11  1.15  1.19  1.23  1.3   1.34  1.38
  1.45  1.49  1.56  1.6   1.67  1.71  1.79  1.86  1.93  2.01  2.08  2.16
  2.23  2.35  2.46  2.57  2.72]",100,0.0,0,0,3,161120800300215940
58,Open Water,Water,8,4,42.57443770169478,-79.24873039139848,138.33746,119646909.7471344,"[-0.7  -0.7  -0.67 -0.63 -0.63 -0.59 -0.55 -0.55 -0.52 -0.48 -0.48 -0.44
 -0.41 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.18 -0.14
 -0.11 -0.11 -0.07 -0.03 -0.03  0.    0.    0.03  0.07  0.07  0.11  0.14
  0.14  0.18  0.22  0.22  0.26  0.29  0.29  0.33  0.37  0.37  0.41  0.44
  0.44  0.48  0.52  0.52  0.55  0.59  0.59  0.63  0.67  0.7   0.7   0.74
  0.78  0.82  0.82  0.85  0.89  0.93  0.93  0.96  1.    1.04  1.04  1.08
  1.11  1.15  1.19  1.23  1.23  1.26  1.3   1.34  1.38  1.41  1.45  1.49
  1.52  1.56  1.6   1.64  1.67  1.71  1.75  1.79  1.82  1.86  1.93  1.97
  2.01  2.05  2.12  2.16  2.23]",100,0.0,0,0,3,161120800300215950
59,Open Water,Water,8,4,42.55996476473787,-79.21997165480632,139.08304,119646910.16038994,"[-1.97 -1.93 -1.86 -1.82 -1.75 -1.71 -1.64 -1.6  -1.52 -1.49 -1.45 -1.38
 -1.34 -1.3  -1.26 -1.23 -1.19 -1.11 -1.08 -1.04 -1.   -0.96 -0.93 -0.89
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.74  0.78  0.82  0.85  0.89  0.93  0.96  1.    1.04  1.08  1.11  1.19
  1.23  1.26  1.3   1.38  1.41  1.49  1.52  1.6   1.64  1.71  1.79  1.86
  1.93  2.05  2.12  2.23  2.38]",100,0.0,0,0,3,161120800300216000
60,Open Water,Water,8,4,42.55417414004569,-79.2084921215267,138.62344,119646910.32566994,"[-1.86 -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45 -1.41 -1.34 -1.3  -1.26
 -1.23 -1.15 -1.11 -1.08 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.82 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.07 -0.03 -0.03
  0.    0.03  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.52  0.55  0.59  0.63  0.67  0.7   0.74
  0.78  0.82  0.85  0.89  0.93  0.96  1.    1.04  1.08  1.11  1.19  1.23
  1.26  1.3   1.38  1.41  1.45  1.52  1.6   1.64  1.71  1.79  1.86  1.93
  2.01  2.12  2.23  2.35  2.49]",100,0.0,0,0,3,161120800300216020
61,Open Water,Water,8,4,42.55127437501547,-79.20275306218124,139.7506,119646910.40830997,"[-0.96 -0.96 -0.93 -0.89 -0.85 -0.85 -0.82 -0.78 -0.74 -0.74 -0.7  -0.67
 -0.67 -0.63 -0.59 -0.55 -0.55 -0.52 -0.48 -0.48 -0.44 -0.41 -0.41 -0.37
 -0.33 -0.33 -0.29 -0.26 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.11 -0.07
 -0.03 -0.03  0.    0.    0.03  0.07  0.07  0.11  0.14  0.14  0.18  0.22
  0.22  0.26  0.29  0.29  0.33  0.37  0.37  0.41  0.44  0.44  0.48  0.52
  0.55  0.55  0.59  0.63  0.63  0.67  0.7   0.74  0.74  0.78  0.82  0.85
  0.89  0.89  0.93  0.96  1.    1.04  1.08  1.08  1.11  1.15  1.19  1.23
  1.26  1.3   1.34  1.38  1.41  1.45  1.49  1.52  1.6   1.64  1.67  1.71
  1.79  1.82  1.86  1.93  2.01]",100,0.0,0,0,3,161120800300216030
62,Mixed Forest,Forest,8,4,42.513436671007376,-79.12818737148805,223.85449,119646911.48268545,"[-1.52 -0.89 -0.33  0.18  0.7   1.34  2.16  3.43  4.66  5.59  6.34  6.97
  7.53  7.98  8.35  8.69  8.99  9.25  9.51  9.73  9.92 10.14 10.33 10.52
 10.7  10.89 11.04 11.19 11.37 11.52 11.67 11.78 11.93 12.08 12.23 12.34
 12.49 12.6  12.72 12.87 12.98 13.09 13.24 13.35 13.46 13.57 13.69 13.8
 13.91 14.06 14.17 14.28 14.39 14.51 14.62 14.73 14.84 14.95 15.1  15.22
 15.33 15.44 15.55 15.66 15.78 15.92 16.04 16.15 16.3  16.41 16.52 16.67
 16.78 16.93 17.04 17.19 17.3  17.45 17.6  17.75 17.9  18.09 18.24 18.42
 18.61 18.8  18.98 19.21 19.43 19.69 19.95 20.21 20.51 20.85 21.18 21.56
 21.97 22.45 23.01 23.72 24.84]",0,89.0,7,0,3,161120800300216160
63,Deciduous Forest,Forest,8,4,42.49889610143326,-79.09957093338858,240.52126,119646911.89589444,"[-1.75 -1.23 -0.78 -0.44 -0.11  0.18  0.52  0.96  2.01  3.43  4.4   5.07
  5.59  6.04  6.52  7.05  7.57  8.02  8.39  8.72  9.06  9.4   9.73 10.07
 10.37 10.66 10.93 11.19 11.41 11.63 11.86 12.12 12.34 12.57 12.79 13.05
 13.31 13.54 13.76 13.98 14.17 14.36 14.54 14.69 14.88 15.03 15.18 15.33
 15.48 15.63 15.78 15.92 16.04 16.19 16.3  16.45 16.56 16.71 16.82 16.93
 17.08 17.19 17.3  17.45 17.57 17.71 17.83 17.98 18.09 18.2  18.35 18.46
 18.57 18.68 18.8  18.91 19.02 19.1  19.21 19.32 19.43 19.54 19.65 19.77
 19.88 19.99 20.1  20.21 20.36 20.48 20.62 20.77 20.92 21.07 21.26 21.52
 21.82 22.19 22.71 23.2  23.72]",0,99.0,7,0,3,161120800300216210
64,Deciduous Forest,Forest,8,4,42.49598857427826,-79.0938408060671,256.998,119646911.97855446,"[-3.43 -2.79 -2.35 -1.93 -1.6  -1.3  -1.   -0.7  -0.44 -0.18  0.11  0.37
  0.63  0.93  1.19  1.49  1.79  2.08  2.42  2.76  3.13  3.5   3.95  4.4
  4.92  5.52  6.15  6.86  7.72  8.84  9.92 10.85 11.75 12.49 13.13 13.65
 14.13 14.54 14.95 15.36 15.78 16.22 16.67 17.16 17.6  18.09 18.5  18.91
 19.32 19.73 20.1  20.44 20.74 21.04 21.33 21.63 21.89 22.19 22.45 22.71
 22.97 23.2  23.46 23.72 23.94 24.17 24.39 24.62 24.84 25.03 25.25 25.44
 25.62 25.81 26.   26.18 26.37 26.56 26.74 26.93 27.12 27.3  27.45 27.64
 27.82 28.01 28.2  28.42 28.61 28.83 29.06 29.28 29.54 29.84 30.14 30.44
 30.81 31.18 31.67 32.26 33.27]",0,96.0,7,0,3,161120800300216220
65,Mixed Forest,Forest,8,4,42.45529047143771,-79.01363140534394,405.1355,119646913.1355966,"[-11.26  -9.77  -8.54  -7.57  -6.78  -6.    -5.33  -4.81  -4.43  -4.14
  -3.84  -3.61  -3.43  -3.24  -3.09  -2.9   -2.79  -2.64  -2.53  -2.42
  -2.27  -2.16  -2.05  -1.97  -1.86  -1.75  -1.64  -1.52  -1.45  -1.34
  -1.23  -1.15  -1.04  -0.96  -0.85  -0.78  -0.7   -0.63  -0.52  -0.44
  -0.37  -0.29  -0.22  -0.14  -0.07   0.     0.07   0.14   0.22   0.29
   0.37   0.44   0.52   0.59   0.7    0.78   0.85   0.93   1.04   1.11
   1.19   1.3    1.38   1.45   1.56   1.64   1.75   1.82   1.9    2.01
   2.08   2.2    2.27   2.35   2.46   2.53   2.64   2.76   2.83   2.94
   3.05   3.17   3.28   3.39   3.54   3.69   3.84   3.99   4.21   4.4
   4.66   4.99   5.4    5.93   6.49   7.08   7.64   8.16   8.69   9.4
  10.78]",0,95.0,7,0,3,161120800300216360
66,Deciduous Forest,Forest,8,4,42.45237233144104,-79.00791481866658,415.4977,119646913.2182366,"[-3.5  -3.28 -3.09 -2.94 -2.79 -2.64 -2.49 -2.35 -2.23 -2.08 -1.97 -1.86
 -1.71 -1.6  -1.49 -1.38 -1.3  -1.19 -1.08 -1.   -0.93 -0.82 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.96  1.04  1.11
  1.19  1.26  1.38  1.45  1.52  1.64  1.71  1.79  1.9   2.01  2.08  2.2
  2.31  2.42  2.49  2.61  2.72  2.83  2.94  3.05  3.2   3.32  3.46  3.61
  3.76  3.95  4.17  4.36  4.58  4.81  4.99  5.18  5.37  5.55  5.7   5.89
  6.04  6.19  6.37  6.52  6.71  6.9   7.08  7.27  7.46  7.64  7.79  7.94
  8.13  8.28  8.46  8.69  8.91]",0,96.0,7,0,3,161120800300216370
67,Developed Low Intensity,Developed,8,4,42.44945650337481,-79.00220858880282,418.53824,119646913.3008766,"[-3.87 -3.43 -3.09 -2.87 -2.68 -2.53 -2.38 -2.27 -2.16 -2.05 -1.93 -1.86
 -1.79 -1.67 -1.6  -1.52 -1.49 -1.41 -1.34 -1.3  -1.23 -1.19 -1.11 -1.08
 -1.04 -0.96 -0.93 -0.89 -0.85 -0.82 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74
  0.78  0.82  0.85  0.93  0.96  1.    1.04  1.08  1.15  1.19  1.23  1.3
  1.34  1.41  1.49  1.52  1.6   1.67  1.75  1.86  1.97  2.08  2.2   2.35
  2.53  2.79  3.13  3.5   3.91]",0,4.0,7,0,3,161120800300216380
68,Mixed Forest,Forest,8,4,42.440721650468056,-78.98514486150155,371.1019,119646913.5487966,"[-5.67 -4.32 -2.68 -1.38 -0.59  0.11  0.89  1.56  2.12  2.57  2.94  3.28
  3.61  3.95  4.29  4.7   5.11  5.55  6.04  6.52  7.12  7.72  8.24  8.69
  9.13  9.55  9.96 10.33 10.66 10.96 11.22 11.52 11.78 12.01 12.27 12.49
 12.72 12.94 13.16 13.35 13.54 13.72 13.95 14.13 14.32 14.51 14.73 14.95
 15.18 15.44 15.7  16.   16.26 16.52 16.78 17.04 17.3  17.57 17.86 18.16
 18.5  18.8  19.1  19.39 19.69 19.95 20.29 20.59 20.92 21.26 21.56 21.86
 22.12 22.42 22.68 22.97 23.24 23.53 23.8  24.06 24.32 24.58 24.84 25.06
 25.33 25.59 25.81 26.07 26.33 26.56 26.85 27.12 27.41 27.75 28.12 28.53
 29.02 29.58 30.32 31.22 32.6 ]",0,100.0,7,0,3,161120800300216410
69,Pasture/Hay,Planted/Cultivated,8,4,42.43780527077696,-78.97944450292772,364.1023,119646913.6314366,"[-4.02 -3.61 -3.32 -3.05 -2.87 -2.72 -2.57 -2.42 -2.31 -2.2  -2.12 -2.01
 -1.93 -1.86 -1.79 -1.71 -1.64 -1.6  -1.52 -1.45 -1.41 -1.34 -1.3  -1.26
 -1.19 -1.15 -1.11 -1.04 -1.   -0.96 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.7   0.74  0.78  0.82  0.85  0.93  0.96  1.    1.04  1.11  1.15
  1.23  1.26  1.34  1.38  1.45  1.52  1.6   1.67  1.75  1.86  1.97  2.08
  2.2   2.38  2.57  2.9   3.54]",0,0.0,7,0,3,161120800300216420
70,Pasture/Hay,Planted/Cultivated,8,4,42.43197997546935,-78.96805421067317,338.62915,119646913.7967166,"[-4.88 -4.25 -3.84 -3.54 -3.28 -3.05 -2.87 -2.72 -2.57 -2.46 -2.35 -2.23
 -2.12 -2.05 -1.93 -1.86 -1.79 -1.71 -1.64 -1.56 -1.52 -1.45 -1.38 -1.34
 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.96 -0.93 -0.85 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.63  0.7   0.74  0.78
  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.23  1.26  1.34  1.41  1.49
  1.56  1.64  1.71  1.79  1.9   2.01  2.12  2.27  2.42  2.64  2.94  3.43
  4.7   6.3   7.49  8.76 10.33]",0,0.0,7,0,3,161120800300216440
71,Cultivated Crops,Planted/Cultivated,8,4,42.42906004844597,-78.96235421621097,335.00317,119646913.8793616,"[-4.84 -4.1  -3.65 -3.35 -3.13 -2.94 -2.76 -2.61 -2.49 -2.38 -2.27 -2.16
 -2.08 -1.97 -1.9  -1.82 -1.75 -1.67 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34
 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.96 -0.93 -0.89 -0.85 -0.78 -0.74
 -0.7  -0.67 -0.63 -0.59 -0.55 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67
  0.74  0.78  0.82  0.85  0.89  0.96  1.    1.04  1.11  1.15  1.23  1.26
  1.34  1.38  1.45  1.52  1.6   1.67  1.75  1.82  1.9   2.01  2.12  2.23
  2.38  2.57  2.79  3.17  4.06]",0,0.0,7,0,3,161120800300216450
72,Cultivated Crops,Planted/Cultivated,8,4,42.42613724970915,-78.95665228050159,335.40784,119646913.9620216,"[-4.66 -4.29 -3.95 -3.69 -3.5  -3.32 -3.13 -3.02 -2.87 -2.76 -2.64 -2.53
 -2.42 -2.31 -2.23 -2.16 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56
 -1.49 -1.41 -1.34 -1.3  -1.23 -1.15 -1.11 -1.04 -1.   -0.93 -0.89 -0.82
 -0.78 -0.7  -0.67 -0.59 -0.55 -0.52 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41
  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.85  0.89  0.96  1.04  1.08
  1.15  1.19  1.26  1.34  1.38  1.45  1.52  1.6   1.67  1.75  1.82  1.9
  1.97  2.05  2.16  2.23  2.35  2.46  2.57  2.68  2.79  2.94  3.09  3.24
  3.46  3.69  3.95  4.36  5.03]",0,4.0,7,0,3,161120800300216460
73,Mixed Forest,Forest,8,4,42.41448388268135,-78.9338885266085,281.78778,119646914.29261217,"[-5.55 -4.66 -4.06 -3.58 -3.17 -2.83 -2.49 -2.2  -1.93 -1.71 -1.49 -1.26
 -1.04 -0.85 -0.67 -0.48 -0.29 -0.11  0.07  0.26  0.44  0.67  0.85  1.04
  1.26  1.45  1.67  1.86  2.08  2.27  2.49  2.68  2.87  3.05  3.24  3.39
  3.54  3.69  3.84  3.99  4.14  4.25  4.4   4.51  4.62  4.77  4.88  5.03
  5.14  5.29  5.44  5.55  5.7   5.85  6.04  6.19  6.37  6.56  6.75  6.97
  7.23  7.53  7.83  8.2   8.58  8.91  9.25  9.55  9.88 10.25 10.66 11.11
 11.6  12.01 12.34 12.64 12.9  13.16 13.42 13.65 13.91 14.17 14.43 14.73
 14.99 15.33 15.66 16.07 16.45 16.86 17.27 17.79 18.35 18.95 19.51 20.07
 20.74 21.48 22.42 23.42 24.36]",0,100.0,7,0,3,161120800300216500
74,Deciduous Forest,Forest,8,4,42.411541337259095,-78.92812709110233,330.79892,119646914.37525216,"[-4.88 -4.36 -3.95 -3.65 -3.39 -3.2  -2.98 -2.83 -2.64 -2.49 -2.38 -2.23
 -2.12 -2.01 -1.9  -1.79 -1.67 -1.56 -1.49 -1.38 -1.3  -1.23 -1.11 -1.04
 -0.96 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.55  0.63  0.7
  0.78  0.85  0.96  1.04  1.11  1.23  1.34  1.41  1.52  1.64  1.79  1.9
  2.05  2.23  2.42  2.68  2.98  3.35  3.87  4.51  5.11  5.67  6.22  6.75
  7.27  7.83  8.43  9.02  9.66 10.33 11.07 11.86 12.57 13.16 13.76 14.25
 14.73 15.18 15.59 16.04 16.48 16.97 17.45 17.98 18.5  19.02 19.51 20.03
 20.51 21.07 21.71 22.49 23.61]",0,98.0,7,0,3,161120800300216510
75,Deciduous Forest,Forest,8,4,42.38820759158212,-78.88234237561824,443.13818,119646915.03641514,"[-2.68 -2.08 -1.56 -1.11 -0.74 -0.41 -0.11  0.18  0.52  0.82  1.19  1.52
  1.93  2.42  3.09  3.87  4.62  5.33  5.93  6.45  6.97  7.38  7.75  8.05
  8.39  8.69  9.02  9.32  9.62  9.84 10.1  10.29 10.52 10.74 10.96 11.19
 11.41 11.63 11.86 12.08 12.27 12.45 12.68 12.87 13.05 13.24 13.46 13.65
 13.84 14.06 14.28 14.54 14.81 15.07 15.33 15.55 15.78 16.   16.19 16.37
 16.56 16.71 16.89 17.04 17.19 17.38 17.53 17.71 17.86 18.05 18.24 18.39
 18.57 18.76 18.95 19.1  19.28 19.47 19.62 19.8  19.99 20.18 20.33 20.51
 20.7  20.89 21.11 21.33 21.56 21.82 22.12 22.45 22.83 23.16 23.5  23.87
 24.21 24.54 24.91 25.29 25.81]",0,100.0,7,0,3,161120800300216590
76,Deciduous Forest,Forest,8,4,42.38529380205983,-78.87660733015649,464.25925,119646915.1190677,"[-5.22 -4.62 -4.17 -3.84 -3.54 -3.32 -3.13 -2.94 -2.79 -2.68 -2.53 -2.42
 -2.35 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56 -1.49
 -1.41 -1.38 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85
 -0.82 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.29  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.67  0.74
  0.78  0.82  0.89  0.93  0.96  1.04  1.08  1.15  1.19  1.26  1.3   1.38
  1.45  1.52  1.56  1.64  1.71  1.82  1.9   1.97  2.08  2.2   2.31  2.46
  2.61  2.79  3.05  3.39  4.17]",0,88.0,7,0,3,161120800300216600
77,Deciduous Forest,Forest,8,4,42.37945156839057,-78.86517340992297,496.39084,119646915.2843477,"[-5.07 -4.7  -4.29 -3.87 -3.43 -3.05 -2.68 -2.38 -2.12 -1.86 -1.67 -1.49
 -1.3  -1.11 -0.96 -0.78 -0.63 -0.48 -0.33 -0.18 -0.03  0.11  0.22  0.37
  0.52  0.7   0.85  1.    1.19  1.34  1.49  1.67  1.82  2.01  2.16  2.35
  2.53  2.72  2.94  3.13  3.32  3.5   3.69  3.87  4.06  4.21  4.4   4.55
  4.73  4.92  5.11  5.29  5.48  5.67  5.85  6.    6.19  6.34  6.49  6.64
  6.75  6.86  7.01  7.12  7.23  7.34  7.46  7.57  7.68  7.79  7.9   8.02
  8.13  8.28  8.39  8.5   8.65  8.76  8.91  9.02  9.17  9.28  9.43  9.58
  9.69  9.84  9.99 10.14 10.29 10.44 10.63 10.78 10.93 11.11 11.3  11.45
 11.67 11.86 12.12 12.42 12.83]",0,100.0,7,0,3,161120800300216620
78,Mixed Forest,Forest,8,4,42.37070697675941,-78.84809565005501,485.43954,119646915.5322677,"[-2.46 -1.79 -1.26 -0.82 -0.44 -0.07  0.29  0.67  1.08  1.52  2.05  2.53
  3.05  3.54  3.99  4.4   4.77  5.18  5.52  5.89  6.22  6.52  6.82  7.12
  7.38  7.64  7.9   8.16  8.43  8.65  8.87  9.1   9.32  9.51  9.69  9.88
 10.07 10.25 10.44 10.59 10.78 10.93 11.11 11.26 11.41 11.56 11.71 11.9
 12.04 12.19 12.34 12.49 12.64 12.79 12.94 13.05 13.2  13.35 13.5  13.65
 13.8  13.95 14.1  14.25 14.39 14.54 14.66 14.81 14.95 15.1  15.25 15.4
 15.55 15.7  15.85 16.   16.15 16.3  16.45 16.6  16.74 16.93 17.08 17.23
 17.42 17.57 17.75 17.94 18.13 18.31 18.54 18.76 18.98 19.24 19.54 19.84
 20.18 20.59 21.07 21.71 22.75]",0,100.0,7,0,3,161120800300216650
79,Open Water,Water,11,5,42.63984860233257,-79.39166377541807,137.71645,119646907.6934193,"[-1.97 -1.94 -1.86 -1.82 -1.79 -1.71 -1.67 -1.64 -1.56 -1.52 -1.49 -1.45
 -1.38 -1.34 -1.3  -1.26 -1.23 -1.19 -1.11 -1.08 -1.04 -1.   -0.97 -0.93
 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.33
  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.78
  0.82  0.85  0.93  0.97  1.    1.04  1.08  1.11  1.15  1.23  1.26  1.3
  1.34  1.41  1.45  1.52  1.56  1.6   1.67  1.75  1.79  1.86  1.94  2.01
  2.08  2.16  2.27  2.38  2.49]",100,0.0,0,0,3,161121100300210520
80,Open Water,Water,11,5,42.63697112983852,-79.3859178082065,137.40436,119646907.7760593,"[-1.97 -1.94 -1.86 -1.79 -1.75 -1.67 -1.64 -1.56 -1.52 -1.49 -1.41 -1.38
 -1.34 -1.3  -1.23 -1.19 -1.15 -1.11 -1.08 -1.04 -1.   -0.97 -0.93 -0.89
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44
 -0.41 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74
  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.04  1.11  1.15  1.19  1.23
  1.3   1.34  1.38  1.45  1.49  1.56  1.64  1.67  1.75  1.82  1.9   1.97
  2.05  2.16  2.27  2.38  2.53]",100,0.0,0,0,3,161121100300210530
