,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
53850,2,1,43.61794368862033,-74.53623972816774,725.07214,73405666.94460215,"[-2.88 -2.47 -2.09 -1.75 -1.49 -1.27 -1.08 -0.93 -0.78 -0.67 -0.52 -0.41
 -0.29 -0.22 -0.11  0.    0.11  0.22  0.29  0.41  0.56  0.67  0.78  0.93
  1.08  1.23  1.42  1.6   1.79  2.02  2.24  2.5   2.8   3.14  3.48  3.74
  3.96  4.19  4.37  4.56  4.75  4.94  5.12  5.31  5.54  5.76  5.98  6.21
  6.43  6.62  6.81  6.99  7.18  7.37  7.52  7.71  7.86  8.01  8.16  8.31
  8.45  8.6   8.75  8.9   9.05  9.2   9.35  9.5   9.65  9.8   9.95 10.1
 10.29 10.48 10.63 10.81 11.   11.19 11.37 11.56 11.75 11.9  12.09 12.24
 12.42 12.61 12.76 12.98 13.17 13.4  13.62 13.85 14.07 14.29 14.52 14.74
 15.01 15.27 15.6  15.98 16.47]",0,100.0,78160200300214731
53860,2,1,43.615174275311475,-74.53032307273699,765.51105,73405667.02724215,"[-3.51 -3.06 -2.69 -2.47 -2.24 -2.05 -1.9  -1.75 -1.64 -1.53 -1.42 -1.34
 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44
 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26
  0.29  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97  1.04
  1.08  1.19  1.27  1.34  1.42  1.49  1.6   1.68  1.79  1.87  1.98  2.09
  2.2   2.32  2.47  2.58  2.73  2.84  2.99  3.14  3.29  3.48  3.66  3.89
  4.15  4.52  5.01  6.28  7.07  7.59  8.12  8.79  9.47  9.95 10.33 10.66
 11.   11.3  11.64 11.97 12.35 12.83 13.28 13.73 14.18 14.67 15.08 15.42
 15.72 16.02 16.35 16.73 17.18]",0,100.0,78160200300214741
53880,2,1,43.60961782980931,-74.51844246785869,746.0165,73405667.19252215,"[-3.63 -3.33 -3.06 -2.84 -2.62 -2.43 -2.28 -2.13 -1.98 -1.87 -1.75 -1.68
 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.26  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86
  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.31  1.38  1.42  1.49
  1.57  1.64  1.72  1.83  1.9   2.02  2.13  2.24  2.35  2.5   2.65  2.8
  2.99  3.18  3.36  3.66  4.04]",0,100.0,78160200300214761
53910,2,1,43.601276941604276,-74.50061290355026,706.5534,73405667.44049615,"[-4.64 -4.26 -3.93 -3.66 -3.44 -3.25 -3.1  -2.95 -2.8  -2.69 -2.58 -2.47
 -2.35 -2.24 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72 -1.6  -1.53 -1.45 -1.38
 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29
  0.33  0.41  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.12
  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.75  1.83  1.94  2.02  2.13
  2.2   2.32  2.43  2.54  2.65  2.8   2.91  3.06  3.21  3.36  3.55  3.7
  3.89  4.08  4.26  4.45  4.64  4.82  5.09  5.35  5.65  6.06  6.51  7.07
  7.63  8.08  8.53  8.9   9.32]",0,100.0,78160200300214791
53920,2,1,43.598501026286804,-74.49468609537283,739.5565,73405667.5231377,"[-3.93 -3.55 -3.18 -2.91 -2.65 -2.43 -2.2  -2.02 -1.83 -1.68 -1.53 -1.38
 -1.27 -1.12 -1.01 -0.93 -0.82 -0.71 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14
 -0.07  0.    0.11  0.18  0.29  0.37  0.48  0.56  0.63  0.74  0.82  0.93
  1.01  1.12  1.19  1.27  1.38  1.49  1.57  1.68  1.79  1.87  1.98  2.09
  2.2   2.32  2.43  2.58  2.69  2.8   2.95  3.06  3.21  3.33  3.48  3.63
  3.78  3.93  4.08  4.22  4.41  4.6   4.79  5.05  5.35  5.65  5.98  6.43
  7.07  7.74  8.31  8.72  9.09  9.54 10.44 11.22 11.75 12.31 12.98 13.77
 14.63 15.16 15.57 15.98 16.5  17.03 17.48 17.89 18.37 18.9  19.42 19.8
 20.13 20.47 20.77 21.07 21.41]",0,86.0,78160200300214801
53940,2,1,43.59295209589173,-74.48283214434598,792.44806,73405667.6884177,"[-3.51 -3.21 -2.91 -2.62 -2.28 -1.98 -1.75 -1.53 -1.31 -1.16 -0.97 -0.82
 -0.67 -0.56 -0.41 -0.26 -0.14  0.    0.11  0.26  0.41  0.52  0.67  0.82
  0.93  1.08  1.23  1.38  1.49  1.64  1.75  1.9   2.02  2.13  2.28  2.39
  2.5   2.62  2.73  2.84  2.95  3.06  3.18  3.25  3.36  3.48  3.55  3.66
  3.74  3.85  3.93  4.04  4.11  4.22  4.34  4.41  4.52  4.64  4.75  4.86
  4.97  5.09  5.2   5.35  5.46  5.61  5.72  5.87  6.02  6.17  6.32  6.47
  6.62  6.77  6.92  7.07  7.22  7.33  7.48  7.63  7.74  7.89  8.04  8.19
  8.38  8.53  8.72  8.94  9.17  9.43  9.69  9.95 10.18 10.44 10.66 10.89
 11.11 11.37 11.67 12.01 12.39]",0,78.0,78160200300214821
53960,2,1,43.58739901755219,-74.47097106684767,797.958,73405667.8536977,"[-8.19 -7.82 -7.41 -6.99 -6.51 -5.98 -5.57 -5.2  -4.82 -4.52 -4.22 -3.96
 -3.66 -3.4  -3.14 -2.91 -2.65 -2.43 -2.2  -1.98 -1.79 -1.57 -1.34 -1.16
 -0.97 -0.78 -0.59 -0.44 -0.29 -0.14  0.    0.14  0.29  0.48  0.63  0.82
  0.97  1.16  1.34  1.53  1.72  1.87  2.09  2.28  2.5   2.73  2.95  3.21
  3.44  3.66  3.85  4.04  4.22  4.41  4.56  4.75  4.94  5.12  5.35  5.54
  5.72  5.91  6.1   6.28  6.47  6.66  6.85  7.03  7.22  7.44  7.67  7.89
  8.16  8.42  8.72  8.98  9.24  9.5   9.73 10.03 10.33 10.66 11.   11.34
 11.64 11.9  12.12 12.35 12.61 12.83 13.06 13.32 13.58 13.88 14.14 14.41
 14.67 14.93 15.23 15.57 16.05]",0,72.0,78160200300214841
53970,2,1,43.584600526871405,-74.46497620557513,654.27844,73405667.9363377,"[-1.27 -0.86 -0.52 -0.22  0.07  0.37  0.71  1.04  1.38  1.68  1.94  2.17
  2.35  2.54  2.69  2.88  3.03  3.18  3.29  3.44  3.55  3.7   3.81  3.93
  4.08  4.19  4.3   4.41  4.52  4.64  4.75  4.86  4.94  5.05  5.16  5.27
  5.39  5.5   5.65  5.76  5.87  6.02  6.13  6.28  6.43  6.58  6.73  6.88
  7.07  7.22  7.41  7.56  7.71  7.86  8.01  8.12  8.23  8.38  8.49  8.6
  8.72  8.79  8.9   9.02  9.13  9.28  9.39  9.5   9.65  9.8   9.95 10.1
 10.25 10.44 10.63 10.85 11.04 11.26 11.49 11.71 11.97 12.24 12.54 12.8
 13.1  13.36 13.62 13.92 14.22 14.59 15.08 15.75 16.32 16.84 17.44 18.
 18.45 18.86 19.2  19.57 20.02]",0,7.0,78160200300214851
53980,2,1,43.581802605621235,-74.4589806507685,505.8587,73405668.0189777,"[-4.9  -4.6  -4.3  -4.04 -3.81 -3.59 -3.4  -3.21 -3.06 -2.91 -2.8  -2.65
 -2.54 -2.43 -2.32 -2.24 -2.13 -2.05 -1.98 -1.9  -1.79 -1.72 -1.68 -1.6
 -1.53 -1.45 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22
  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78
  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.75  1.87  1.98  2.09  2.24  2.43  2.65  2.95  3.4   4.19  5.24
  6.51  7.33  7.93  8.49  9.13]",0,85.0,78160200300214861
54000,2,1,43.57624992041595,-74.44713068582564,505.53418,73405668.1842577,"[-3.21 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02 -1.94 -1.87
 -1.75 -1.68 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08
 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44
  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89  0.93  1.01
  1.04  1.08  1.16  1.19  1.27  1.34  1.38  1.45  1.53  1.6   1.68  1.75
  1.83  1.94  2.02  2.13  2.24  2.39  2.54  2.69  2.91  3.18  3.51  3.96
  4.6   5.31  5.87  6.36  6.85]",0,100.0,78160200300214881
54020,2,1,43.570683360532314,-74.4352795784927,500.9842,73405668.3495697,"[-2.5  -2.32 -2.13 -1.98 -1.83 -1.68 -1.57 -1.45 -1.34 -1.27 -1.16 -1.08
 -0.97 -0.89 -0.82 -0.74 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74
  0.82  0.93  1.01  1.08  1.19  1.31  1.38  1.49  1.64  1.75  1.9   2.05
  2.24  2.47  2.69  2.99  3.33  3.66  4.04  4.41  4.71  5.01  5.27  5.54
  5.76  5.98  6.25  6.47  6.7   6.96  7.22  7.48  7.74  8.04  8.34  8.6
  8.9   9.17  9.43  9.69  9.91 10.18 10.4  10.63 10.89 11.15 11.37 11.64
 11.9  12.16 12.42 12.68 12.91 13.13 13.4  13.62 13.88 14.11 14.37 14.63
 14.89 15.23 15.53 15.9  16.35]",0,100.0,78160200300214901
54030,2,1,43.567900692646205,-74.4293563903936,509.28702,73405668.4322297,"[-4.64 -4.15 -3.63 -3.1  -2.73 -2.39 -2.17 -1.94 -1.75 -1.6  -1.45 -1.31
 -1.19 -1.04 -0.93 -0.86 -0.74 -0.63 -0.56 -0.44 -0.37 -0.26 -0.18 -0.07
  0.    0.11  0.18  0.26  0.37  0.44  0.56  0.63  0.74  0.82  0.93  1.04
  1.16  1.23  1.34  1.45  1.57  1.68  1.79  1.9   1.98  2.09  2.2   2.32
  2.43  2.54  2.65  2.77  2.88  2.99  3.1   3.21  3.33  3.44  3.55  3.63
  3.74  3.85  3.96  4.08  4.15  4.26  4.37  4.49  4.6   4.71  4.82  4.97
  5.09  5.24  5.35  5.5   5.65  5.83  6.02  6.25  6.47  6.77  7.07  7.33
  7.59  7.86  8.08  8.31  8.57  8.83  9.09  9.43  9.76 10.1  10.48 10.89
 11.37 11.86 12.27 12.72 13.28]",0,100.0,78160200300214911
54040,2,1,43.56511627280808,-74.42341789392646,487.715,73405668.51487325,"[-5.2  -4.56 -4.11 -3.78 -3.51 -3.29 -3.06 -2.88 -2.69 -2.54 -2.39 -2.28
 -2.17 -2.02 -1.94 -1.83 -1.72 -1.64 -1.53 -1.45 -1.38 -1.31 -1.23 -1.16
 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14
  0.18  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78
  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.72  1.83  1.9   2.02  2.13  2.28  2.43  2.58  2.77  2.99  3.21
  3.44  3.74  4.08  4.45  4.94  5.5   6.02  6.55  7.11  7.67  8.27  8.9
  9.73 10.81 11.67 12.09 12.54]",0,98.0,78160200300214921
54060,2,1,43.559284228175166,-74.4109993949737,557.9916,73405668.68841726,"[-3.18 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2  -2.05 -1.94 -1.83 -1.75 -1.64
 -1.57 -1.45 -1.38 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.07  0.11
  0.18  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.82  0.89  0.97
  1.04  1.12  1.19  1.31  1.38  1.45  1.53  1.64  1.72  1.83  1.9   2.02
  2.13  2.24  2.35  2.47  2.58  2.69  2.8   2.95  3.06  3.21  3.36  3.51
  3.66  3.85  4.    4.19  4.37  4.6   4.79  5.01  5.24  5.46  5.72  5.98
  6.28  6.58  6.88  7.22  7.59  8.01  8.42  8.9   9.5  10.33 11.45 12.31
 12.91 13.4  13.85 14.29 14.78]",0,96.0,78160200300214941
54070,2,1,43.55649549844212,-74.40505061197541,514.2043,73405668.77105725,"[-4.   -3.51 -3.21 -2.99 -2.8  -2.62 -2.47 -2.32 -2.17 -2.05 -1.9  -1.83
 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04
 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.48  0.52  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.27  1.34  1.42  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.17
  2.32  2.47  2.65  2.95  3.51]",9,85.0,78160200300214951
54080,2,1,43.553717965673535,-74.39913698743091,544.9254,73405668.85369726,"[-3.81 -3.55 -3.33 -3.1  -2.91 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34 -1.31 -1.23
 -1.19 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63
 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44
  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.01  1.04
  1.12  1.16  1.23  1.27  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.83
  1.9   1.98  2.05  2.17  2.24  2.35  2.47  2.58  2.73  2.88  3.06  3.25
  3.48  3.78  4.11  4.6   5.2 ]",0,98.0,78160200300214961
54120,2,1,43.54258444430275,-74.37545423836747,578.3143,73405669.18425725,"[-4.82 -4.34 -3.93 -3.51 -3.14 -2.84 -2.62 -2.43 -2.24 -2.09 -1.98 -1.83
 -1.75 -1.64 -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93
 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18
  0.22  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.71  0.74
  0.82  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.38  1.45
  1.53  1.6   1.68  1.75  1.87  1.94  2.05  2.13  2.24  2.35  2.5   2.65
  2.8   2.95  3.14  3.36  3.55  3.78  4.04  4.3   4.6   5.01  5.46  5.95
  6.32  6.66  7.03  7.48  8.16]",0,100.0,78160200300215001
54130,2,1,43.53979613359231,-74.36951849406951,559.8076,73405669.26690926,"[-3.44 -2.95 -2.62 -2.39 -2.2  -2.02 -1.87 -1.72 -1.6  -1.45 -1.34 -1.23
 -1.12 -1.01 -0.89 -0.78 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.07
  0.03  0.11  0.18  0.29  0.37  0.44  0.56  0.63  0.74  0.82  0.93  1.01
  1.12  1.19  1.31  1.38  1.49  1.57  1.64  1.75  1.83  1.9   2.02  2.09
  2.17  2.28  2.35  2.43  2.54  2.62  2.73  2.8   2.91  3.03  3.1   3.21
  3.33  3.44  3.55  3.66  3.81  3.93  4.08  4.22  4.37  4.56  4.75  4.97
  5.2   5.46  5.72  5.98  6.28  6.58  6.99  7.48  8.01  8.45  8.9   9.32
  9.73 10.14 10.7  11.49 12.16 12.68 13.17 13.77 14.44 14.97 15.45 16.09
 16.8  17.36 17.81 18.26 18.75]",0,100.0,78160200300215011
54150,2,1,43.53422868337471,-74.35768319695494,599.79395,73405669.43222925,"[-4.22 -3.93 -3.66 -3.44 -3.21 -3.03 -2.84 -2.69 -2.58 -2.43 -2.32 -2.2
 -2.09 -2.02 -1.9  -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23
 -1.16 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56
 -0.48 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07
  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67
  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42
  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.17  2.28  2.39  2.54
  2.65  2.8   2.95  3.1   3.29  3.48  3.7   3.93  4.19  4.49  4.79  5.16
  5.54  5.95  6.43  6.96  7.59]",0,100.0,78160200300215031
54160,2,1,43.53144073956301,-74.35176615105524,606.9606,73405669.5148728,"[-5.12 -4.79 -4.45 -4.11 -3.81 -3.55 -3.33 -3.14 -2.95 -2.8  -2.69 -2.54
 -2.43 -2.32 -2.24 -2.13 -2.02 -1.94 -1.87 -1.75 -1.68 -1.6  -1.53 -1.45
 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67
 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07 -0.03
  0.03  0.07  0.11  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.56  0.59
  0.67  0.71  0.78  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38
  1.45  1.53  1.6   1.68  1.75  1.83  1.9   1.98  2.09  2.17  2.24  2.35
  2.43  2.54  2.65  2.77  2.88  2.99  3.1   3.21  3.36  3.48  3.63  3.81
  3.96  4.15  4.41  4.67  5.05]",0,100.0,78160200300215041
54170,2,1,43.52864153864797,-74.34581202177762,531.27496,73405669.5975128,"[-3.36 -3.18 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17 -2.05 -1.94 -1.87
 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97
 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.37
  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.82  0.89  0.97  1.01  1.08
  1.16  1.23  1.31  1.38  1.45  1.53  1.6   1.68  1.75  1.87  1.94  2.05
  2.13  2.24  2.35  2.47  2.58  2.73  2.88  3.03  3.18  3.36  3.55  3.74
  4.    4.22  4.52  4.82  5.16  5.54  5.91  6.28  6.66  7.07  7.52  7.97
  8.49  8.98  9.43  9.91 10.4 ]",0,100.0,78160200300215051
54180,2,1,43.525850572662875,-74.33987805681815,501.91925,73405669.6801528,"[-4.19 -3.74 -3.4  -3.14 -2.91 -2.73 -2.54 -2.39 -2.28 -2.13 -2.02 -1.94
 -1.83 -1.75 -1.64 -1.57 -1.49 -1.45 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08
 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16  1.19  1.27
  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.24
  2.39  2.58  2.8   3.1   3.66]",0,99.0,78160200300215061
54200,2,1,43.52028509385683,-74.32805637032024,553.39996,73405669.8454328,"[-4.26 -3.89 -3.55 -3.21 -2.91 -2.65 -2.39 -2.13 -1.9  -1.68 -1.49 -1.31
 -1.12 -0.97 -0.82 -0.67 -0.52 -0.41 -0.26 -0.14 -0.03  0.11  0.22  0.33
  0.48  0.63  0.74  0.89  1.04  1.19  1.34  1.49  1.68  1.83  1.98  2.17
  2.32  2.47  2.65  2.8   2.95  3.1   3.25  3.4   3.55  3.66  3.78  3.93
  4.    4.11  4.22  4.34  4.45  4.52  4.64  4.71  4.82  4.94  5.01  5.12
  5.2   5.31  5.39  5.5   5.61  5.68  5.8   5.91  5.98  6.1   6.21  6.32
  6.43  6.55  6.66  6.81  6.92  7.07  7.22  7.37  7.52  7.67  7.82  7.97
  8.12  8.31  8.45  8.64  8.83  9.02  9.24  9.47  9.69  9.91 10.14 10.33
 10.55 10.81 11.08 11.45 11.97]",0,100.0,78160200300215081
54210,2,1,43.51749151856396,-74.32211439066435,515.6696,73405669.9280728,"[-3.33 -2.88 -2.5  -2.2  -1.98 -1.75 -1.6  -1.45 -1.31 -1.19 -1.08 -0.97
 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.14  0.22  0.29  0.37  0.44  0.56  0.63  0.71  0.78  0.89  0.97
  1.08  1.16  1.27  1.38  1.49  1.6   1.72  1.83  1.94  2.09  2.2   2.35
  2.5   2.69  2.88  3.06  3.29  3.55  3.85  4.15  4.49  4.75  5.01  5.27
  5.54  5.8   6.1   6.4   6.73  7.03  7.33  7.63  7.89  8.16  8.38  8.6
  8.87  9.09  9.32  9.5   9.73  9.91 10.1  10.29 10.48 10.66 10.89 11.08
 11.3  11.52 11.75 11.97 12.2  12.42 12.68 12.91 13.17 13.43 13.7  13.99
 14.29 14.63 15.04 15.49 15.98]",0,87.0,78160200300215091
54230,2,1,43.51190503061415,-74.31025525259135,492.71838,73405670.0933528,"[-4.15 -3.66 -3.21 -2.84 -2.43 -1.9  -1.38 -0.93 -0.63 -0.37 -0.11  0.11
  0.37  0.63  0.93  1.23  1.57  1.9   2.2   2.54  2.84  3.06  3.29  3.51
  3.66  3.85  4.04  4.19  4.37  4.56  4.71  4.9   5.09  5.27  5.42  5.61
  5.76  5.95  6.1   6.25  6.4   6.55  6.73  6.88  7.03  7.18  7.33  7.52
  7.67  7.86  8.01  8.19  8.38  8.53  8.72  8.9   9.05  9.2   9.39  9.54
  9.73  9.88 10.03 10.21 10.4  10.59 10.81 11.04 11.3  11.56 11.82 12.12
 12.39 12.72 13.02 13.4  13.77 14.11 14.44 14.82 15.16 15.49 15.87 16.2
 16.58 16.91 17.21 17.48 17.74 18.   18.26 18.49 18.79 19.09 19.39 19.72
 20.06 20.43 20.81 21.26 21.78]",0,87.0,78160200300215111
54240,2,1,43.509131269631276,-74.30439467609563,626.59283,73405670.1759928,"[-4.08 -3.85 -3.66 -3.48 -3.29 -3.14 -3.03 -2.88 -2.77 -2.65 -2.54 -2.43
 -2.35 -2.24 -2.17 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49
 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74
 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07
 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.48  0.56
  0.59  0.67  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.19  1.27
  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.02  2.13  2.2
  2.32  2.43  2.54  2.65  2.77  2.88  3.03  3.18  3.33  3.48  3.66  3.85
  4.08  4.34  4.6   4.94  5.42]",0,100.0,78160200300215121
54250,2,1,43.50633479153674,-74.29845017496363,578.11346,73405670.2586428,"[-3.4  -3.18 -2.95 -2.8  -2.65 -2.5  -2.35 -2.24 -2.13 -2.05 -1.94 -1.87
 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01
 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29
  0.33  0.37  0.44  0.48  0.56  0.59  0.63  0.71  0.78  0.82  0.89  0.93
  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.75  1.83
  1.94  2.05  2.17  2.28  2.39  2.54  2.73  2.88  3.1   3.33  3.59  3.89
  4.22  4.64  5.16  5.83  6.47  7.07  7.56  8.08  8.57  9.09  9.58 10.06
 10.48 10.89 11.3  11.75 12.27]",0,98.0,78160200300215131
