,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
107,Mixed Forest,Forest,6,3,42.75824997630363,-74.47759105815926,391.39807,52221081.8158055,"[-2.39 -2.17 -1.94 -1.76 -1.53 -1.34 -1.16 -1.01 -0.86 -0.74 -0.63 -0.52
 -0.41 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.26  0.33  0.44  0.56  0.63
  0.74  0.86  0.93  1.04  1.12  1.23  1.31  1.38  1.49  1.57  1.64  1.72
  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39  2.47  2.54  2.58
  2.65  2.73  2.8   2.88  2.92  2.99  3.07  3.14  3.18  3.25  3.33  3.37
  3.44  3.52  3.55  3.63  3.7   3.74  3.82  3.85  3.93  4.    4.04  4.12
  4.15  4.23  4.27  4.34  4.38  4.45  4.49  4.56  4.6   4.68  4.71  4.79
  4.86  4.9   4.98  5.05  5.13  5.2   5.28  5.35  5.43  5.5   5.61  5.73
  5.84  5.99  6.14  6.33  6.62]",0,100.0,7,0,3,40140600200416824
108,Pasture/Hay,Planted/Cultivated,6,3,42.85376496994368,-74.28542393353115,199.21233,52221084.55962015,"[-4.75 -4.3  -3.93 -3.63 -3.4  -3.18 -3.03 -2.84 -2.69 -2.58 -2.47 -2.35
 -2.24 -2.13 -2.06 -1.98 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.46 -1.42
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.82  0.86
  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.46  1.53
  1.61  1.68  1.76  1.83  1.91  2.02  2.09  2.2   2.32  2.43  2.58  2.73
  2.92  3.14  3.44  3.85  4.64]",0,0.0,7,0,3,40140600200417154
109,Mixed Forest,Forest,6,3,42.857203860891495,-74.27845187252264,157.03456,52221084.65878815,"[-8.5  -5.61 -3.1  -1.01  0.52  2.06  3.22  4.    4.56  4.94  5.28  5.54
  5.8   5.99  6.18  6.36  6.51  6.66  6.77  6.92  7.04  7.19  7.3   7.41
  7.52  7.67  7.79  7.9   8.01  8.12  8.27  8.39  8.54  8.68  8.87  9.1
  9.32  9.66 10.07 10.67 11.38 12.09 12.77 13.48 14.19 14.79 15.35 15.84
 16.25 16.63 16.96 17.34 17.67 18.01 18.31 18.61 18.91 19.17 19.43 19.66
 19.88 20.11 20.33 20.52 20.75 20.93 21.16 21.35 21.53 21.68 21.87 22.06
 22.21 22.36 22.54 22.69 22.84 22.99 23.14 23.33 23.48 23.63 23.78 23.93
 24.08 24.23 24.42 24.57 24.72 24.9  25.05 25.24 25.43 25.62 25.84 26.1
 26.36 26.7  27.11 27.71 29.14]",0,95.0,7,0,3,40140600200417164
110,Mixed Forest,Forest,6,3,42.8600671080835,-74.2726415091724,97.0102,52221084.74142815,"[-4.34 -2.39 -0.74  0.67  1.72  2.35  2.84  3.25  3.59  3.85  4.12  4.34
  4.53  4.71  4.86  5.01  5.16  5.28  5.39  5.5   5.61  5.73  5.84  5.95
  6.03  6.14  6.21  6.33  6.4   6.48  6.59  6.66  6.74  6.81  6.92  7.
  7.07  7.15  7.22  7.3   7.41  7.49  7.56  7.64  7.71  7.82  7.9   7.97
  8.09  8.16  8.27  8.39  8.5   8.61  8.72  8.87  9.02  9.17  9.32  9.51
  9.7   9.88 10.11 10.37 10.67 10.97 11.31 11.64 11.94 12.28 12.66 12.99
 13.44 13.93 14.49 15.05 15.5  15.91 16.29 16.66 17.   17.41 17.82 18.24
 18.65 19.02 19.4  19.77 20.15 20.56 21.08 21.72 22.66 24.01 26.33 28.16
 30.37 32.25 33.52 35.09 36.67]",0,100.0,7,0,3,40140600200417174
111,Cultivated Crops,Planted/Cultivated,6,3,42.86292150602039,-74.26684390412684,99.71738,52221084.82406815,"[-7.15 -6.4  -5.84 -5.43 -5.05 -4.75 -4.49 -4.27 -4.04 -3.85 -3.67 -3.52
 -3.37 -3.22 -3.07 -2.95 -2.84 -2.73 -2.62 -2.5  -2.43 -2.32 -2.24 -2.17
 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.34 -1.31
 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.
  0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.44  0.48  0.52  0.59  0.63
  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38
  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.13  2.24  2.39  2.5
  2.69  2.88  3.14  3.48  4.34]",0,5.0,7,0,3,40140600200417184
112,Mixed Forest,Forest,6,3,42.86577440229885,-74.26104186533124,97.448166,52221084.90670815,"[-0.78  0.44  1.87  3.82  6.66  8.98 10.26 11.27 12.28 13.18 13.93 14.49
 15.02 15.46 15.91 16.29 16.7  17.08 17.49 17.9  18.31 18.69 19.1  19.47
 19.81 20.18 20.52 20.86 21.2  21.53 21.87 22.21 22.54 22.81 23.11 23.33
 23.56 23.78 23.97 24.16 24.3  24.45 24.64 24.79 24.94 25.05 25.2  25.32
 25.47 25.58 25.73 25.84 25.95 26.07 26.22 26.33 26.44 26.55 26.66 26.78
 26.89 27.   27.08 27.19 27.3  27.41 27.53 27.6  27.71 27.83 27.94 28.01
 28.13 28.24 28.31 28.43 28.5  28.61 28.72 28.8  28.91 29.02 29.1  29.21
 29.32 29.44 29.55 29.66 29.77 29.92 30.04 30.19 30.34 30.49 30.67 30.86
 31.08 31.35 31.68 32.21 33.48]",0,100.0,7,0,3,40140600200417194
113,Mixed Forest,Forest,6,3,42.87432150710777,-74.24363762002314,201.4124,52221085.15465915,"[-18.05 -17.08 -16.21 -15.46 -14.83 -14.27 -13.78 -13.29 -12.84 -12.39
 -11.98 -11.57 -11.19 -10.82 -10.48 -10.15  -9.81  -9.51  -9.17  -8.91
  -8.61  -8.35  -8.09  -7.82  -7.56  -7.3   -7.04  -6.77  -6.55  -6.29
  -6.06  -5.84  -5.61  -5.39  -5.16  -4.94  -4.75  -4.53  -4.34  -4.15
  -3.97  -3.78  -3.59  -3.4   -3.22  -3.07  -2.88  -2.73  -2.54  -2.39
  -2.2   -2.06  -1.87  -1.72  -1.57  -1.42  -1.23  -1.08  -0.93  -0.78
  -0.63  -0.48  -0.33  -0.18  -0.03   0.11   0.26   0.41   0.56   0.71
   0.86   1.01   1.19   1.34   1.49   1.68   1.83   2.02   2.2    2.43
   2.62   2.84   3.07   3.33   3.59   3.85   4.15   4.49   4.83   5.16
   5.54   5.95   6.36   6.81   7.34   7.94   8.68   9.55  10.48  11.53
  13.1 ]",0,100.0,7,0,3,40140600200417224
114,Deciduous Forest,Forest,6,3,42.88287397562581,-74.22619769345117,177.20566,52221085.4026037,"[-4.23 -3.93 -3.67 -3.44 -3.25 -3.07 -2.92 -2.8  -2.65 -2.54 -2.47 -2.35
 -2.24 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46
 -1.42 -1.34 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08
  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.76  1.83  1.94
  2.06  2.2   2.39  2.65  3.14]",0,0.0,7,0,3,40140600200417254
115,Woody Wetlands,Wetlands,6,3,42.89996534558335,-74.19134878708869,173.13379,52221085.8984437,"[-2.24 -1.76 -1.34 -0.97 -0.67 -0.41 -0.14  0.11  0.37  0.63  0.89  1.16
  1.38  1.57  1.79  1.98  2.13  2.32  2.47  2.58  2.73  2.84  2.99  3.1
  3.22  3.29  3.4   3.52  3.59  3.7   3.78  3.89  4.    4.08  4.19  4.3
  4.41  4.49  4.6   4.71  4.83  4.94  5.05  5.16  5.28  5.39  5.5   5.61
  5.73  5.8   5.91  6.03  6.14  6.25  6.33  6.44  6.55  6.66  6.77  6.85
  6.96  7.07  7.15  7.26  7.37  7.45  7.56  7.67  7.75  7.86  7.97  8.05
  8.16  8.27  8.39  8.46  8.57  8.68  8.83  8.95  9.06  9.17  9.32  9.43
  9.58  9.7   9.85 10.   10.11 10.26 10.41 10.6  10.78 10.97 11.19 11.46
 11.76 12.06 12.39 12.77 13.29]",0,100.0,7,0,3,40140600200417314
116,Pasture/Hay,Planted/Cultivated,6,3,42.97853982027343,-74.03159422490633,212.14632,52221088.1711898,"[-4.75 -4.23 -3.85 -3.55 -3.33 -3.14 -2.95 -2.8  -2.69 -2.54 -2.43 -2.32
 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42
 -1.38 -1.31 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16
  1.23  1.27  1.34  1.42  1.46  1.53  1.61  1.68  1.79  1.87  1.98  2.09
  2.24  2.39  2.62  2.95  3.67]",0,0.0,7,0,3,40140600200417584
117,Woody Wetlands,Wetlands,6,3,42.98139765420557,-74.02577148621235,197.76707,52221088.2538498,"[-5.54 -4.71 -4.19 -3.85 -3.55 -3.33 -3.1  -2.95 -2.8  -2.65 -2.54 -2.43
 -2.32 -2.2  -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.49
 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.59  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08
  1.12  1.19  1.23  1.31  1.38  1.46  1.49  1.61  1.68  1.76  1.87  1.98
  2.13  2.28  2.5   2.8   3.7 ]",0,64.0,7,0,3,40140600200417594
118,Woody Wetlands,Wetlands,6,3,42.98425087259949,-74.0199567576651,215.2587,52221088.33649035,"[-8.68 -8.12 -7.64 -7.04 -6.06 -5.24 -4.68 -4.27 -3.89 -3.59 -3.29 -2.99
 -2.73 -2.5  -2.24 -2.06 -1.83 -1.64 -1.46 -1.27 -1.08 -0.93 -0.78 -0.63
 -0.48 -0.37 -0.22 -0.11  0.03  0.14  0.29  0.41  0.56  0.67  0.82  0.93
  1.08  1.19  1.31  1.42  1.57  1.68  1.79  1.91  1.98  2.09  2.2   2.32
  2.43  2.54  2.62  2.73  2.8   2.92  3.03  3.1   3.18  3.29  3.37  3.44
  3.55  3.63  3.7   3.78  3.89  3.97  4.04  4.12  4.19  4.27  4.38  4.45
  4.53  4.6   4.71  4.79  4.86  4.94  5.01  5.13  5.2   5.28  5.39  5.46
  5.54  5.65  5.73  5.84  5.91  6.03  6.14  6.29  6.4   6.55  6.7   6.89
  7.11  7.37  7.67  8.05  8.68]",0,100.0,7,0,3,40140600200417604
119,Pasture/Hay,Planted/Cultivated,6,3,42.99280840636158,-74.00249166222234,186.29163,52221088.58441035,"[-4.08 -3.67 -3.33 -3.03 -2.8  -2.62 -2.43 -2.32 -2.17 -2.06 -1.94 -1.87
 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97
 -0.93 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26
  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.82  0.86
  0.93  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64
  1.72  1.79  1.91  1.98  2.09  2.2   2.32  2.47  2.58  2.73  2.88  3.03
  3.18  3.29  3.44  3.59  3.74  3.85  4.    4.15  4.27  4.41  4.56  4.71
  4.9   5.09  5.31  5.65  6.14]",0,0.0,7,0,3,40140600200417634
120,Woody Wetlands,Wetlands,6,3,42.99565816429539,-73.99666599092465,179.09962,52221088.66705035,"[-2.35 -1.68 -1.27 -0.93 -0.67 -0.48 -0.26 -0.07  0.11  0.29  0.48  0.71
  0.89  1.12  1.34  1.53  1.72  1.91  2.09  2.24  2.43  2.58  2.73  2.84
  2.99  3.14  3.25  3.4   3.55  3.67  3.82  3.93  4.08  4.19  4.34  4.45
  4.6   4.75  4.86  5.01  5.13  5.28  5.43  5.58  5.73  5.88  6.03  6.18
  6.33  6.47  6.62  6.77  6.92  7.04  7.19  7.34  7.45  7.6   7.71  7.82
  7.94  8.09  8.2   8.31  8.46  8.57  8.72  8.83  8.98  9.13  9.28  9.43
  9.58  9.73  9.88 10.03 10.18 10.33 10.48 10.67 10.86 11.04 11.27 11.46
 11.68 11.91 12.13 12.36 12.54 12.77 12.99 13.25 13.48 13.74 13.97 14.23
 14.49 14.79 15.16 15.69 16.36]",0,97.0,7,0,3,40140600200417644
121,Woody Wetlands,Wetlands,6,3,43.01846718152907,-73.95004030868095,119.294525,52221089.3282259,"[-1.19 -0.37  0.26  1.04  2.28  3.82  5.58  6.85  7.56  8.2   8.72  9.21
  9.62 10.03 10.37 10.63 10.89 11.16 11.34 11.57 11.76 11.98 12.17 12.36
 12.51 12.69 12.84 12.99 13.14 13.29 13.44 13.59 13.7  13.82 13.97 14.08
 14.19 14.3  14.42 14.53 14.6  14.72 14.79 14.9  14.98 15.09 15.16 15.24
 15.35 15.43 15.5  15.58 15.65 15.73 15.8  15.91 15.99 16.06 16.14 16.21
 16.29 16.36 16.44 16.51 16.59 16.7  16.78 16.85 16.93 17.   17.08 17.19
 17.26 17.34 17.41 17.52 17.6  17.67 17.75 17.86 17.94 18.01 18.12 18.2
 18.31 18.39 18.5  18.61 18.72 18.84 18.95 19.1  19.25 19.4  19.62 19.81
 20.07 20.41 20.78 21.31 22.28]",0,100.0,7,0,3,40140600200417724
122,Pasture/Hay,Planted/Cultivated,6,3,43.021310882446514,-73.94421775585961,131.47986,52221089.4108659,"[-6.18 -5.35 -4.71 -4.19 -3.82 -3.52 -3.25 -3.03 -2.84 -2.69 -2.54 -2.39
 -2.28 -2.17 -2.06 -1.94 -1.87 -1.79 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.67
 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11
 -0.07  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44
  0.48  0.56  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.04  1.08
  1.16  1.23  1.31  1.34  1.46  1.53  1.61  1.72  1.79  1.94  2.06  2.2
  2.39  2.58  2.8   3.1   3.44  3.82  4.23  4.64  5.05  5.5   5.91  6.36
  6.85  7.34  7.94  8.65  9.88]",0,29.0,7,0,3,40140600200417734
123,Mixed Forest,Forest,6,3,43.02785031909328,-73.93082667000314,111.35024,52221089.6009379,"[-3.7  -3.33 -3.03 -2.69 -2.43 -2.13 -1.91 -1.68 -1.46 -1.23 -1.04 -0.82
 -0.63 -0.44 -0.26 -0.07  0.11  0.29  0.52  0.71  0.89  1.08  1.27  1.42
  1.57  1.68  1.83  1.94  2.06  2.17  2.28  2.39  2.54  2.65  2.77  2.88
  2.95  3.07  3.18  3.29  3.4   3.52  3.63  3.74  3.85  4.    4.12  4.23
  4.38  4.49  4.6   4.75  4.86  4.98  5.09  5.2   5.31  5.43  5.5   5.61
  5.73  5.84  5.91  6.03  6.14  6.25  6.36  6.47  6.55  6.66  6.77  6.89
  7.    7.11  7.22  7.3   7.41  7.52  7.64  7.75  7.86  7.97  8.09  8.2
  8.31  8.42  8.57  8.68  8.83  8.98  9.13  9.28  9.47  9.66  9.85 10.03
 10.26 10.48 10.75 11.04 11.46]",0,100.0,7,0,3,40140600200417754
124,Pasture/Hay,Planted/Cultivated,6,3,43.030697091407546,-73.92500217527692,98.56954,52221089.6835779,"[-5.65 -4.83 -4.27 -3.89 -3.59 -3.33 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39
 -2.28 -2.21 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46
 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86
 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56
  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.02
  2.17  2.35  2.58  2.92  3.85]",0,0.0,7,0,3,40140600200417764
125,Mixed Forest,Forest,6,3,43.03354401517957,-73.91917759766463,100.88257,52221089.7662179,"[-1.61 -0.86 -0.22  0.37  1.04  1.91  3.22  4.83  6.44  8.2   9.47 10.41
 11.19 11.91 12.54 13.18 13.74 14.3  14.83 15.28 15.69 16.06 16.44 16.78
 17.08 17.38 17.64 17.9  18.16 18.39 18.61 18.8  18.99 19.17 19.36 19.55
 19.7  19.85 20.   20.15 20.3  20.45 20.56 20.71 20.82 20.93 21.08 21.2
 21.31 21.42 21.53 21.65 21.76 21.87 21.94 22.06 22.17 22.28 22.36 22.47
 22.58 22.69 22.77 22.88 22.99 23.07 23.18 23.29 23.37 23.48 23.59 23.71
 23.82 23.89 24.01 24.12 24.23 24.34 24.45 24.57 24.68 24.79 24.9  25.05
 25.17 25.28 25.43 25.58 25.69 25.84 25.99 26.14 26.33 26.51 26.7  26.93
 27.19 27.49 27.86 28.39 29.44]",0,78.0,7,0,3,40140600200417774
126,Deciduous Forest,Forest,6,3,43.03923571034831,-73.90751723058337,103.343765,52221089.9314979,"[-5.84 -4.15 -2.99 -2.06 -1.38 -0.93 -0.56 -0.22  0.07  0.41  0.78  1.19
  1.68  2.35  3.37  5.01  6.96  8.61 10.18 11.16 12.09 12.96 13.63 14.3
 15.02 15.73 16.36 16.93 17.41 17.9  18.31 18.72 19.1  19.4  19.7  20.
 20.26 20.52 20.78 21.01 21.23 21.46 21.68 21.87 22.1  22.28 22.47 22.66
 22.84 22.99 23.18 23.33 23.48 23.63 23.78 23.93 24.04 24.19 24.31 24.46
 24.57 24.72 24.83 24.94 25.05 25.17 25.28 25.35 25.47 25.58 25.69 25.8
 25.88 25.99 26.1  26.22 26.29 26.4  26.52 26.63 26.74 26.82 26.93 27.04
 27.15 27.26 27.38 27.53 27.64 27.75 27.9  28.05 28.2  28.35 28.54 28.73
 28.91 29.18 29.47 29.92 31.12]",0,100.0,7,0,3,40140600200417794
127,Woody Wetlands,Wetlands,6,3,43.04208111730944,-73.90168275129072,89.26018,52221090.0141379,"[-4.71 -4.34 -4.04 -3.78 -3.55 -3.37 -3.22 -3.07 -2.92 -2.8  -2.69 -2.58
 -2.47 -2.39 -2.32 -2.21 -2.13 -2.06 -1.98 -1.91 -1.83 -1.79 -1.72 -1.64
 -1.57 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01
 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.06  2.21
  2.32  2.5   2.73  3.07  3.67]",0,100.0,7,0,3,40140600200417804
128,Deciduous Forest,Forest,6,3,43.26351221951879,-73.4432259442699,243.9514,52221096.4852388,"[-1.91 -1.42 -0.93 -0.52 -0.11  0.26  0.67  1.12  1.61  2.13  2.77  3.48
  4.23  4.86  5.43  5.91  6.36  6.77  7.19  7.6   7.97  8.31  8.65  8.95
  9.25  9.51  9.77 10.03 10.26 10.48 10.67 10.86 11.08 11.27 11.46 11.61
 11.79 11.98 12.13 12.28 12.47 12.62 12.81 12.96 13.1  13.25 13.44 13.59
 13.74 13.93 14.08 14.23 14.42 14.57 14.72 14.87 15.02 15.16 15.31 15.46
 15.61 15.76 15.91 16.06 16.18 16.33 16.48 16.59 16.74 16.85 17.   17.11
 17.23 17.37 17.49 17.64 17.79 17.9  18.05 18.2  18.31 18.46 18.61 18.76
 18.95 19.1  19.29 19.44 19.62 19.81 20.   20.22 20.45 20.67 20.9  21.16
 21.46 21.79 22.21 22.69 23.52]",0,100.0,7,0,3,40140600200418584
129,Pasture/Hay,Planted/Cultivated,8,4,42.027645743507655,-75.89198945637749,323.154,52221061.6174784,"[-4.04 -3.52 -3.1  -2.77 -2.47 -2.24 -2.02 -1.83 -1.68 -1.53 -1.38 -1.23
 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.37 -0.26 -0.18 -0.07  0.
  0.11  0.22  0.29  0.41  0.48  0.59  0.71  0.82  0.93  1.08  1.19  1.34
  1.53  1.72  1.98  2.36  3.03  4.45  5.58  6.44  7.08  7.6   8.05  8.46
  8.84  9.17  9.51  9.81 10.11 10.41 10.75 11.05 11.35 11.65 11.94 12.24
 12.54 12.84 13.11 13.41 13.71 14.01 14.3  14.6  14.87 15.17 15.43 15.65
 15.92 16.14 16.37 16.55 16.78 17.   17.23 17.41 17.64 17.86 18.09 18.31
 18.54 18.73 18.95 19.14 19.36 19.55 19.77 19.96 20.19 20.41 20.64 20.86
 21.16 21.46 21.83 22.36 23.22]",0,0.0,7,0,3,40140800200143156
130,Mixed Forest,Forest,8,4,42.03059964262897,-75.88634194031918,323.46722,52221061.7001184,"[-4.23 -3.93 -3.67 -3.44 -3.25 -3.07 -2.88 -2.73 -2.58 -2.43 -2.32 -2.17
 -2.06 -1.98 -1.87 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19
 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03
  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44
  0.48  0.52  0.59  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01
  1.04  1.08  1.16  1.19  1.23  1.31  1.34  1.42  1.46  1.53  1.57  1.64
  1.72  1.76  1.83  1.91  1.98  2.06  2.17  2.24  2.36  2.47  2.58  2.73
  2.88  3.03  3.22  3.44  3.82]",0,0.0,7,0,3,40140800200143166
131,Deciduous Forest,Forest,8,4,42.03355376205614,-75.88070539381319,375.79147,52221061.7827584,"[-9.73 -7.9  -6.63 -5.31 -4.45 -3.89 -3.44 -3.07 -2.77 -2.5  -2.24 -2.02
 -1.79 -1.57 -1.38 -1.19 -1.04 -0.89 -0.74 -0.59 -0.44 -0.29 -0.18 -0.03
  0.07  0.22  0.33  0.48  0.63  0.78  0.93  1.08  1.23  1.38  1.53  1.68
  1.87  2.06  2.24  2.43  2.65  2.88  3.14  3.44  3.7   4.    4.3   4.57
  4.83  5.13  5.39  5.65  5.95  6.21  6.51  6.81  7.11  7.41  7.75  8.05
  8.39  8.69  9.02  9.32  9.62  9.88 10.18 10.45 10.71 10.93 11.2  11.42
 11.68 11.87 12.09 12.28 12.51 12.69 12.88 13.03 13.22 13.41 13.56 13.74
 13.93 14.12 14.3  14.49 14.68 14.87 15.05 15.28 15.5  15.77 16.03 16.33
 16.66 17.08 17.68 18.58 20.56]",0,94.0,7,0,3,40140800200143176
132,Pasture/Hay,Planted/Cultivated,8,4,42.03651547700992,-75.87506791022878,374.83868,52221061.8653984,"[-5.91 -4.94 -4.38 -3.97 -3.67 -3.4  -3.22 -3.03 -2.84 -2.69 -2.58 -2.47
 -2.36 -2.24 -2.13 -2.06 -1.98 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.46
 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27
  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.06  2.17  2.32
  2.47  2.69  2.95  3.4   4.68]",0,0.0,7,0,3,40140800200143186
